163	2.017017954E0	2.015692786E0
164	2.0186239084E0	2.0173488288E0
165	2.0225881906E0	2.0213430055E0
166	2.0256908344E0	2.0243909165E0
167	2.0286322646E0	2.0272963583E0
168	2.0319289585E0	2.0305916809E0
169	2.0358292963E0	2.0346337325E0
170	2.0389326805E0	2.0379730828E0
171	2.042051135E0	2.0410878511E0
172	2.0445456906E0	2.043580499E0
173	2.0491289624E0	2.0481582666E0
174	2.0535454344E0	2.0526496077E0
175	2.0567456617E0	2.0558609918E0
176	2.0598489434E0	2.0589127272E0
177	2.0631072845E0	2.0620466447E0
178	2.0665037959E0	2.0654437609E0
179	2.0704048961E0	2.0693823838E0
180	2.0747325642E0	2.0736506289E0
181	2.0778778321E0	2.0768764494E0
182	2.0813935358E0	2.0803903768E0
183	2.0833265401E0	2.0823013159E0
184	2.0865058229E0	2.0856493786E0
185	2.09011207E0	2.0892760306E0
186	2.0927237201E0	2.0920311213E0
187	2.0955734812E0	2.095087329E0
188	2.098243676E0	2.097791724E0
189	2.1015672266E0	2.1011267113E0
190	2.1054532132E0	2.1051043709E0
191	2.1076181609E0	2.1071955743E0
192	2.1097823406E0	2.1094341797E0
193	2.1129456613E0	2.1125214297E0
194	2.1159842354E0	2.115535439E0
195	2.1185689904E0	2.1182233738E0
196	2.1215303453E0	2.1213202576E0
197	2.1254709043E0	2.1253799941E0
198	2.1286334404E0	2.1285091451E0
199	2.1309211401E0	2.130868606E0
200	2.1341062546E0	2.1340715268E0
201	2.1375494786E0	2.1374043336E0
202	2.1395961249E0	2.1395173492E0
203	2.143352739E0	2.1433459736E0
204	2.1455961761E0	2.1454975734E0
205	2.1481912299E0	2.1481084235E0
206	2.1515804583E0	2.1516114883E0
207	2.1548475921E0	2.1550150981E0
208	2.1569953094E0	2.1572647786E0
209	2.1593198778E0	2.1596697958E0
210	2.1624756694E0	2.1627850618E0
211	2.1643451811E0	2.1647650599E0
212	2.1673236112E0	2.1676414817E0
213	2.1706060118E0	2.1707388921E0
214	2.1728362879E0	2.1730316348E0
215	2.1745924882E0	2.1747784576E0
216	2.177110311E0	2.1774439423E0
217	2.1800421191E0	2.1802529728E0
218	2.1838321839E0	2.1840562931E0
219	2.1860409493E0	2.1863991225E0
220	2.188332109E0	2.1886602454E0
221	2.1908104334E0	2.1910909006E0
222	2.194189383E0	2.1944284731E0
223	2.1960827352E0	2.1962834714E0
224	2.1990258103E0	2.1992556235E0
225	2.2028297733E0	2.2031697286E0
226	2.2059061807E0	2.2060969071E0
227	2.2080071903E0	2.2081920035E0
228	2.209363625E0	2.2095306523E0
229	2.2119053959E0	2.2121436728E0
230	2.2139865266E0	2.2141910844E0
231	2.216923877E0	2.2171360195E0
232	2.2192665655E0	2.2195459372E0
233	2.2215624722E0	2.2219221327E0
234	2.2232501718E0	2.2235448296E0
235	2.2247646601E0	2.2251893694E0
236	2.2281988416E0	2.2285980614E0
237	2.2308101268E0	2.2312184203E0
238	2.2332224592E0	2.2337542136E0
239	2.2354509156E0	2.2359369306E0
240	2.2375965671E0	2.2380772852E0
241	2.2393487659E0	2.2397516325E0
242	2.2425610097E0	2.2430775108E0
243	2.2452096157E0	2.2457903389E0
244	2.2477570794E0	2.2482091939E0
245	2.2499088519E0	2.2503969344E0
246	2.2522830543E0	2.252861203E0
247	2.2549167275E0	2.2553928621E0
248	2.2582452959E0	2.2588800263E0
249	2.2608975453E0	2.2614893932E0
250	2.2632503649E0	2.2638714026E0
251	2.2655579627E0	2.2661820511E0
252	2.2670561874E0	2.2675644717E0
253	2.2696927497E0	2.2703202552E0
254	2.2730404783E0	2.2735826687E0
255	2.2752135734E0	2.2758822106E0
256	2.2765150227E0	2.2771338893E0
257	2.2790460912E0	2.2795186848E0
258	2.2827882363E0	2.2832787738E0
259	2.2865148874E0	2.2868408293E0
260	2.2883488264E0	2.2887963331E0
261	2.2907224828E0	2.2912088738E0
262	2.2933795967E0	2.2940673496E0
263	2.2953715528E0	2.2960960047E0
264	2.2979342929E0	2.298633681E0
265	2.2995777256E0	2.3001952974E0
266	2.3017781493E0	2.3024612091E0
267	2.3046857465E0	2.3052967736E0
268	2.3069305699E0	2.3076145494E0
269	2.3088566726E0	2.3095521672E0
270	2.3112538893E0	2.3119666724E0
271	2.3124838275E0	2.3130945696E0
272	2.3152171976E0	2.3158834499E0
273	2.316125921E0	2.3167319016E0
274	2.3178996713E0	2.3184990444E0
275	2.3206334881E0	2.3213058986E0
276	2.323929495E0	2.3246268817E0
277	2.3263792744E0	2.3271397996E0
278	2.3286785659E0	2.3294952537E0
279	2.3308695104E0	2.3319029673E0
280	2.3332758258E0	2.3344177338E0
281	2.3346438352E0	2.3357016267E0
282	2.3366993403E0	2.3377250288E0
283	2.3395623746E0	2.3405413766E0
284	2.3429139546E0	2.3439550895E0
285	2.3451793385E0	2.3463204786E0
286	2.3482700446E0	2.3495893853E0
287	2.3504089799E0	2.3516126023E0
288	2.3530694935E0	2.3542746167E0
289	2.3546150598E0	2.3558461763E0
290	2.357185133E0	2.3584389011E0
291	2.3587256389E0	2.3599365443E0
292	2.3621063913E0	2.3633543883E0
293	2.3637458312E0	2.365075229E0
294	2.3661891071E0	2.3675366989E0
295	2.3692978212E0	2.3706884789E0
296	2.3714170322E0	2.3727807676E0
297	2.373962689E0	2.3752645872E0
298	2.3759266407E0	2.3771923623E0
299	2.3784542244E0	2.3796420179E0
300	2.3802196037E0	2.3815307265E0
301	2.3820680568E0	2.3834919755E0
302	2.3842116587E0	2.3856952642E0
303	2.3866170462E0	2.3881702679E0
304	2.3897182119E0	2.3913425891E0
305	2.3933775403E0	2.3949602944E0
306	2.3953545155E0	2.3969758722E0
307	2.396539743E0	2.3981476293E0
308	2.3980207836E0	2.3996487919E0
309	2.4005455308E0	2.4021233912E0
310	2.4024529809E0	2.4040920303E0
311	2.4048242532E0	2.4063977404E0
312	2.4072057469E0	2.4088459477E0
313	2.4087920626E0	2.4104810643E0
314	2.4107544411E0	2.4125037504E0
315	2.4127426514E0	2.4146149079E0
316	2.4142125856E0	2.4161982613E0
317	2.4169578101E0	2.4189929222E0
318	2.4182648479E0	2.4202029653E0
319	2.4207119012E0	2.4226298549E0
320	2.4220881087E0	2.4240333085E0
321	2.4247761101E0	2.4269314724E0
322	2.4261351328E0	2.4281291446E0
323	2.4280866198E0	2.430223599E0
324	2.4302383223E0	2.4323707877E0
325	2.4327048985E0	2.4349551479E0
326	2.4348405752E0	2.437158291E0
327	2.4372010158E0	2.4394636654E0
328	2.4398086376E0	2.4420302698E0
329	2.4413978676E0	2.4437171441E0
330	2.4443632955E0	2.4465866595E0
331	2.4469696231E0	2.4493383928E0
332	2.4487817172E0	2.4511098391E0
333	2.4495576063E0	2.4518069585E0
334	2.4522077211E0	2.4545901832E0
335	2.4548028612E0	2.4573528715E0
336	2.456668593E0	2.4591076848E0
337	2.4591129313E0	2.4615664034E0
338	2.4606540655E0	2.4629940788E0
339	2.4622245336E0	2.4646046705E0
340	2.464057334E0	2.4665213973E0
341	2.4658048654E0	2.4682933955E0
342	2.467861569E0	2.4703841739E0
343	2.469316236E0	2.4717530915E0
344	2.4711140083E0	2.4735085308E0
345	2.4735688037E0	2.4758731265E0
346	2.4759899078E0	2.4782406087E0
347	2.4779521799E0	2.480131938E0
348	2.4808412058E0	2.482998654E0
349	2.48312042E0	2.4852517251E0
350	2.4849791295E0	2.4870941701E0
351	2.4882387297E0	2.4902456048E0
352	2.4904141772E0	2.4925148221E0
353	2.4922025397E0	2.4942529464E0
354	2.4938327402E0	2.4957534183E0
355	2.4959356228E0	2.4979156585E0
356	2.4990024231E0	2.5009360059E0
357	2.5010221068E0	2.5029526627E0
358	2.5042260263E0	2.5061570556E0
359	2.5053303991E0	2.5072037771E0
360	2.5080246326E0	2.5098279954E0
361	2.5105017392E0	2.5123953693E0
362	2.5116750085E0	2.5136212813E0
363	2.5137815447E0	2.5156937376E0
364	2.5163100864E0	2.5180411637E0
365	2.5191519523E0	2.5209198791E0
366	2.5215074708E0	2.5231985118E0
367	2.5236530693E0	2.5252396671E0
368	2.5256769108E0	2.5272915088E0
369	2.5273576286E0	2.5289467917E0
370	2.5286408969E0	2.5302537712E0
371	2.5313381978E0	2.5329376243E0
372	2.5329702312E0	2.5344859858E0
373	2.53403008E0	2.5354175938E0
374	2.5363328467E0	2.5376634888E0
375	2.5380882722E0	2.5394352578E0
376	2.539508836E0	2.5408226635E0
377	2.5420316962E0	2.5434104503E0
378	2.5439931395E0	2.5454285474E0
379	2.5469293685E0	2.5483702897E0
380	2.5485621496E0	2.5497982215E0
381	2.5511295188E0	2.5523751365E0
382	2.5525761306E0	2.5538375669E0
383	2.5547942603E0	2.5558854885E0
384	2.5572140842E0	2.5581495447E0
385	2.5593067356E0	2.5603874413E0
386	2.5618541703E0	2.5629272247E0
387	2.5633162499E0	2.5643294161E0
388	2.5655016368E0	2.5665352188E0
389	2.5676887714E0	2.5687246746E0
390	2.5692389587E0	2.5703469666E0
391	2.5713583246E0	2.5724751835E0
392	2.5732687269E0	2.5744186133E0
393	2.574843063E0	2.5761550503E0
394	2.5763760895E0	2.577756796E0
395	2.5791351804E0	2.5804308035E0
396	2.5812476216E0	2.5825867946E0
397	2.5832969928E0	2.5845740778E0
398	2.5854599686E0	2.5867843701E0
399	2.5876989474E0	2.5891466794E0
400	2.5900687916E0	2.5914081899E0
401	2.5909334817E0	2.5923630121E0
402	2.5930645786E0	2.5945278077E0
403	2.5941448591E0	2.5953886859E0
404	2.5957975946E0	2.5970808711E0
405	2.5984474545E0	2.5996631857E0
406	2.6004353664E0	2.6016456001E0
407	2.6031571385E0	2.604345902E0
408	2.6050395424E0	2.6063709776E0
409	2.6068671933E0	2.6083010866E0
410	2.6081738751E0	2.6095192058E0
411	2.6098515202E0	2.6111762668E0
412	2.6115245788E0	2.6128688041E0
413	2.613888115E0	2.6150861928E0
414	2.6163393846E0	2.6174082486E0
415	2.6185038665E0	2.6196738123E0
416	2.6207771592E0	2.6218559281E0
417	2.6223243527E0	2.6234234041E0
418	2.6240525915E0	2.6251560003E0
419	2.6256747564E0	2.626657013E0
420	2.6281885442E0	2.6291035729E0
421	2.6293748344E0	2.6303703884E0
422	2.631638433E0	2.6326694704E0
423	2.6332831804E0	2.6342931789E0
424	2.6345196926E0	2.6354446963E0
425	2.6373861581E0	2.6382921421E0
426	2.6394040062E0	2.6403068629E0
427	2.6407438744E0	2.64165272E0
428	2.6428871514E0	2.6437827513E0
429	2.6450627569E0	2.6459162385E0
430	2.6475319103E0	2.648416248E0
431	2.6500233022E0	2.6509741022E0
432	2.6516101545E0	2.6525868479E0
433	2.653549968E0	2.6545083932E0
434	2.6557852586E0	2.6567428206E0
435	2.6578751287E0	2.6587050707E0
436	2.6594310852E0	2.6601870388E0
437	2.6608533035E0	2.6616037294E0
438	2.663955075E0	2.664726727E0
439	2.6657253312E0	2.6663764016E0
440	2.6674974179E0	2.6682285332E0
441	2.6692579226E0	2.6699628833E0
442	2.6715697066E0	2.6722537041E0
443	2.6738995409E0	2.6746681697E0
444	2.675224594E0	2.6760720605E0
445	2.6775074348E0	2.6783308285E0
446	2.6795310781E0	2.6803693074E0
447	2.681681637E0	2.6825400465E0
448	2.6828704761E0	2.6836035709E0
449	2.6841118887E0	2.6848800873E0
450	2.6854077161E0	2.6861490126E0
451	2.6868629826E0	2.6876822651E0
452	2.6886833062E0	2.6895252711E0
453	2.6900206207E0	2.6908017281E0
454	2.692298482E0	2.6930919247E0
455	2.6945472273E0	2.6953089499E0
456	2.6965103213E0	2.6972888061E0
457	2.6989721691E0	2.6996156253E0
458	2.7010013658E0	2.701804946E0
459	2.7024381557E0	2.7034077276E0
460	2.704021266E0	2.705177916E0
461	2.7065623519E0	2.7077887758E0
462	2.7078971211E0	2.7091589421E0
463	2.7092896914E0	2.7105429617E0
464	2.7114094723E0	2.7127724623E0
465	2.7127969721E0	2.7143244548E0
466	2.7150147607E0	2.716479725E0
467	2.7169588987E0	2.7184983641E0
468	2.7181189431E0	2.719696989E0
469	2.7205437222E0	2.7220139735E0
470	2.7223714254E0	2.7238718839E0
471	2.7243877765E0	2.7259135181E0
472	2.726167831E0	2.7276604961E0
473	2.7279421911E0	2.7295257429E0
474	2.7301303975E0	2.7316282608E0
475	2.7322013287E0	2.7336917711E0
476	2.7331617483E0	2.7347056942E0
477	2.7349573537E0	2.7365437999E0
478	2.7376286675E0	2.7393459157E0
479	2.7400757061E0	2.7417874791E0
480	2.7417721345E0	2.7434481913E0
481	2.7438303727E0	2.7455511911E0
482	2.7455058184E0	2.7471828651E0
483	2.7471739526E0	2.7488965097E0
484	2.7486816642E0	2.7505322638E0
485	2.7508797785E0	2.7528423861E0
486	2.752913172E0	2.7549199843E0
487	2.7548732799E0	2.7567388187E0
488	2.7565564653E0	2.758482122E0
489	2.7587733846E0	2.7606739256E0
490	2.7607731989E0	2.7626411332E0
491	2.763160055E0	2.7652318726E0
492	2.7647706066E0	2.7667651852E0
493	2.7673944042E0	2.7694605773E0
494	2.768227061E0	2.7703947214E0
495	2.7696696715E0	2.7717331655E0
496	2.7719402948E0	2.7740351159E0
497	2.7747613857E0	2.7767970994E0
498	2.7764917199E0	2.7786326439E0
499	2.7781284823E0	2.7802197313E0
500	2.7796939345E0	2.7817061244E0
501	2.7810329102E0	2.7831081801E0
502	2.782422702E0	2.7844814951E0
503	2.7840121663E0	2.7860900316E0
504	2.7853993641E0	2.7873744024E0
505	2.7868668115E0	2.7888470121E0
506	2.7882798266E0	2.7902426154E0
507	2.7904739951E0	2.7922462619E0
508	2.7917688343E0	2.7935522186E0
509	2.7940877581E0	2.7958000911E0
510	2.7965559024E0	2.7982263974E0
511	2.7983886275E0	2.8001208095E0
512	2.8006576912E0	2.8023797236E0
513	2.8026904256E0	2.8045631626E0
514	2.8034696536E0	2.8054091622E0
515	2.8059904646E0	2.8079778865E0
516	2.8082374557E0	2.8105256836E0
517	2.8104227388E0	2.8127064463E0
518	2.8130306789E0	2.8153841583E0
519	2.8146292415E0	2.8170610079E0
520	2.8161777974E0	2.8187102338E0
521	2.8184816214E0	2.8210242765E0
522	2.8201460662E0	2.8226416068E0
523	2.821945159E0	2.8244194121E0
524	2.8235235491E0	2.8260693104E0
525	2.8252043062E0	2.8276864471E0
526	2.8277486085E0	2.8301859205E0
527	2.829028277E0	2.8313590962E0
528	2.8311667311E0	2.8334948323E0
529	2.8330570408E0	2.8353820611E0
530	2.8348439174E0	2.8372512935E0
531	2.8364573637E0	2.8389055963E0
532	2.8382142104E0	2.840589965E0
533	2.8394994652E0	2.8417761085E0
534	2.8414465575E0	2.8438108229E0
535	2.8435888741E0	2.8460554928E0
536	2.8458453417E0	2.8482159581E0
537	2.8472886957E0	2.8497608247E0
538	2.8495667216E0	2.851941899E0
539	2.8507440872E0	2.8531262476E0
540	2.8527240055E0	2.8551017714E0
541	2.8540681564E0	2.856394215E0
542	2.8557684001E0	2.8581774646E0
543	2.8581110311E0	2.8607012814E0
544	2.8600885767E0	2.8626489933E0
545	2.8623446183E0	2.8647828719E0
546	2.8643240775E0	2.8667013202E0
547	2.866086859E0	2.86832474E0
548	2.867967024E0	2.8702206485E0
549	2.8697469665E0	2.8720147015E0
550	2.871258183E0	2.8735101441E0
551	2.8725249099E0	2.874833954E0
552	2.8741057809E0	2.8762872749E0
553	2.8753822082E0	2.8775853751E0
554	2.8765971225E0	2.8788302838E0
555	2.877974711E0	2.8801216781E0
556	2.8799902763E0	2.8822247636E0
557	2.8814297456E0	2.8834564962E0
558	2.8829553499E0	2.8850932926E0
559	2.8850409893E0	2.8871254169E0
560	2.8870858852E0	2.8892206042E0
561	2.8880743384E0	2.8900330909E0
562	2.8898485592E0	2.8918795595E0
563	2.891517916E0	2.8935019258E0
564	2.8928313358E0	2.8947491972E0
565	2.8947697677E0	2.896556885E0
566	2.8972992247E0	2.8989836249E0
567	2.8991124749E0	2.9007109095E0
568	2.9010088456E0	2.9027032264E0
569	2.9037918339E0	2.9055025223E0
570	2.9048961406E0	2.9064696731E0
571	2.9062687613E0	2.9076659401E0
572	2.9082055225E0	2.909618856E0
573	2.9096104244E0	2.9111003592E0
574	2.9115825293E0	2.9131051474E0
575	2.9130330166E0	2.9146587894E0
576	2.9142511516E0	2.915931028E0
577	2.9154494506E0	2.9169947025E0
578	2.9167410673E0	2.9182748104E0
579	2.9180404779E0	2.919621636E0
580	2.9196512439E0	2.9213190572E0
581	2.9217490047E0	2.9235553664E0
582	2.9235508645E0	2.9253140881E0
583	2.9252102865E0	2.9271014219E0
584	2.926726779E0	2.9287605567E0
585	2.9288333767E0	2.9309840606E0
586	2.9301419989E0	2.932375485E0
587	2.9300369329E0	2.9324397973E0
588	2.9319742378E0	2.9343291879E0
589	2.9332816457E0	2.9356026673E0
590	2.9343648651E0	2.9366777969E0
591	2.9359426044E0	2.9384956697E0
592	2.93712148E0	2.9396203423E0
593	2.939091147E0	2.9416069396E0
594	2.9406509276E0	2.9430624132E0
595	2.9419220581E0	2.9441927693E0
596	2.9437044675E0	2.945977262E0
597	2.9461096174E0	2.9484961247E0
598	2.9473521284E0	2.9498202268E0
599	2.9487060995E0	2.9513460752E0
600	2.9504539448E0	2.9530990099E0
601	2.9525695986E0	2.9552577008E0
602	2.9546331278E0	2.9574898536E0
603	2.9562697017E0	2.9590934008E0
604	2.9574145414E0	2.96015092E0
605	2.9594328571E0	2.9622109014E0
606	2.9607613963E0	2.9637587982E0
607	2.9623001239E0	2.9652284992E0
608	2.9642845267E0	2.9672053994E0
609	2.965972572E0	2.9689109557E0
610	2.9675350839E0	2.9705520616E0
611	2.9696370593E0	2.9727928486E0
612	2.9710428642E0	2.9742779706E0
613	2.972387894E0	2.975732406E0
614	2.974047394E0	2.9773794267E0
615	2.9743912303E0	2.9778201676E0
616	2.9757386917E0	2.9791905304E0
617	2.9768087066E0	2.9802434059E0
618	2.9784086045E0	2.9818344986E0
619	2.9797967517E0	2.9830351626E0
620	2.9813776241E0	2.9846666513E0
621	2.9828246286E0	2.9861963882E0
622	2.9842828747E0	2.9874928624E0
623	2.9854378873E0	2.9886505763E0
624	2.9860599242E0	2.9894993193E0
625	2.9863994115E0	2.9899628113E0
626	2.9890198846E0	2.9926586163E0
627	2.9904218668E0	2.9940291761E0
628	2.9920944273E0	2.9958826725E0
629	2.994534855E0	2.9981936756E0
630	2.9966725586E0	3.0005206918E0
631	2.9980686215E0	3.0020772739E0
632	2.999871456E0	3.0038166154E0
633	3.0011622261E0	3.0050676451E0
634	3.0035321384E0	3.007388672E0
635	3.0060070003E0	3.0098638241E0
636	3.0074861365E0	3.0113426302E0
637	3.0096755284E0	3.0135714974E0
638	3.0106342549E0	3.0146342795E0
639	3.0124116652E0	3.0165529582E0
640	3.0144362445E0	3.0184521924E0
641	3.0160891049E0	3.020054259E0
642	3.0175479655E0	3.0215108589E0
643	3.0190663504E0	3.0230580815E0
644	3.0206167347E0	3.0244891766E0
645	3.0220613348E0	3.0258639196E0
646	3.0232779961E0	3.0271855796E0
647	3.0248533228E0	3.0288126654E0
648	3.0255303643E0	3.0295389597E0
649	3.0265012464E0	3.0306636892E0
650	3.0281765929E0	3.0322428254E0
651	3.030439062E0	3.0345400586E0
652	3.0319532179E0	3.0362424059E0
653	3.032973711E0	3.0372598702E0
654	3.0341039575E0	3.0384231183E0
655	3.0353875161E0	3.039797439E0
656	3.0366927998E0	3.0409519249E0
657	3.0377002103E0	3.0420177334E0
658	3.0402769416E0	3.044731985E0
659	3.0426958377E0	3.0471736998E0
660	3.043890917E0	3.048457895E0
661	3.0446093817E0	3.0491692553E0
662	3.0461334646E0	3.0506735139E0
663	3.0474929997E0	3.0521261971E0
664	3.0493914713E0	3.0539368524E0
665	3.0512407274E0	3.0558059847E0
666	3.0524550055E0	3.056849833E0
667	3.0541465969E0	3.0584786595E0
668	3.0567702108E0	3.0612280259E0
669	3.0586152851E0	3.0631131965E0
670	3.0603252849E0	3.0647380707E0
671	3.061860913E0	3.0662306672E0
672	3.0633732706E0	3.0678224095E0
673	3.0646808712E0	3.0690884997E0
674	3.0668760082E0	3.0712447843E0
675	3.0692497487E0	3.07369869E0
676	3.0709832865E0	3.075423969E0
677	3.0726685484E0	3.0771841466E0
678	3.074635448E0	3.0792698577E0
679	3.0768210791E0	3.0815281288E0
680	3.0780835638E0	3.0828681041E0
681	3.0791921533E0	3.0840581472E0
682	3.0802724146E0	3.0850691682E0
683	3.0819121435E0	3.086683108E0
684	3.0838891109E0	3.0887780677E0
685	3.0864776601E0	3.0914805399E0
686	3.0882872116E0	3.0935371052E0
687	3.0897620289E0	3.0950715733E0
688	3.0906293814E0	3.0960663128E0
689	3.0926300554E0	3.0980037699E0
690	3.094048248E0	3.0996502203E0
691	3.0953988643E0	3.1011503475E0
692	3.0975983958E0	3.1032747498E0
693	3.0998676892E0	3.1056343625E0
694	3.1022088836E0	3.1080310732E0
695	3.1033050193E0	3.1090533352E0
696	3.1047052708E0	3.1104648537E0
697	3.1067576322E0	3.11260644E0
698	3.1087175541E0	3.1145000528E0
699	3.1105968356E0	3.1167146363E0
700	3.1118118104E0	3.1178569388E0
701	3.1136772617E0	3.1197848972E0
702	3.1149088109E0	3.1212489257E0
703	3.1156838157E0	3.1220984541E0
