222	2.2231688226E0
223	2.2253045993E0
224	2.2282104588E0
225	2.2312678269E0
226	2.2342253302E0
227	2.236399399E0
228	2.2388271291E0
229	2.2404317723E0
230	2.2439574706E0
231	2.2454914993E0
232	2.2478624354E0
233	2.2507195357E0
234	2.2542574401E0
235	2.2573541376E0
236	2.2602729309E0
237	2.2619113016E0
238	2.2629744351E0
239	2.2653133037E0
240	2.2684152561E0
241	2.2703129344E0
242	2.273291602E0
243	2.275440104E0
244	2.2784475904E0
245	2.2807607613E0
246	2.2809121558E0
247	2.2829427696E0
248	2.2861783884E0
249	2.2885850839E0
250	2.2898436198E0
251	2.2931327829E0
252	2.2960847468E0
253	2.298859837E0
254	2.300050415E0
255	2.3029169876E0
256	2.3064069368E0
257	2.3094436229E0
258	2.3106379537E0
259	2.3127378898E0
260	2.3146814728E0
261	2.316412099E0
262	2.3189622186E0
263	2.3208384394E0
264	2.323006881E0
265	2.3249119051E0
266	2.327406694E0
267	2.330210629E0
268	2.3321282697E0
269	2.3357166776E0
270	2.3384293842E0
271	2.3413347825E0
272	2.343258944E0
273	2.3460448934E0
274	2.3480234125E0
275	2.3518082502E0
276	2.3536612935E0
277	2.3547880198E0
278	2.3573099961E0
279	2.3590069436E0
280	2.360602753E0
281	2.3629706216E0
282	2.3649093988E0
283	2.3673202863E0
284	2.3698267031E0
285	2.3714432206E0
286	2.373720131E0
287	2.375438291E0
288	2.3779688901E0
289	2.3791783368E0
290	2.3807207998E0
291	2.3832228312E0
292	2.3837661805E0
293	2.3866403072E0
294	2.3891423952E0
295	2.3918306525E0
296	2.39440181E0
297	2.3966198427E0
298	2.3981893571E0
299	2.399952661E0
300	2.4023184848E0
301	2.4042841312E0
302	2.407773527E0
303	2.4101284131E0
304	2.4124192093E0
305	2.4135103127E0
306	2.4160616742E0
307	2.4193891133E0
308	2.4213396364E0
309	2.4238413245E0
310	2.4259295053E0
311	2.4267108275E0
312	2.4274470396E0
313	2.4289935237E0
314	2.4312731368E0
315	2.4341776163E0
316	2.4363335113E0
317	2.4387843055E0
318	2.4404420562E0
319	2.443261551E0
320	2.445510391E0
321	2.4484767372E0
322	2.4503893371E0
323	2.4515134791E0
324	2.453609896E0
325	2.4541839195E0
326	2.456535126E0
327	2.4583702773E0
328	2.4604469666E0
329	2.4631885512E0
330	2.4661437683E0
331	2.4683416624E0
332	2.4710289754E0
333	2.4731692412E0
334	2.4757155655E0
335	2.4780560092E0
336	2.4810205291E0
337	2.482833189E0
338	2.4849469534E0
339	2.4870108635E0
340	2.4899185647E0
341	2.4925298164E0
342	2.4951190592E0
343	2.4973934079E0
344	2.49965931E0
345	2.5014940182E0
346	2.5040881769E0
347	2.5056000604E0
348	2.5073213899E0
349	2.5088216565E0
350	2.5104356551E0
351	2.5120675555E0
352	2.5129502559E0
353	2.5146607112E0
354	2.5163947558E0
355	2.517095553E0
356	2.5191286041E0
357	2.5213405739E0
358	2.5231949067E0
359	2.5252592295E0
360	2.5278802362E0
361	2.5292936636E0
362	2.5315512993E0
363	2.5340060222E0
364	2.5358257071E0
365	2.5388943831E0
366	2.5408983738E0
367	2.5436870746E0
368	2.545358161E0
369	2.5468089142E0
370	2.547769851E0
371	2.549849346E0
372	2.5516456245E0
373	2.5530019258E0
374	2.5547177906E0
375	2.5559306932E0
376	2.5579863836E0
377	2.5602600323E0
378	2.5620925982E0
379	2.564407924E0
380	2.5666194305E0
381	2.5666431833E0
382	2.5698125984E0
383	2.5720439831E0
384	2.5735083274E0
385	2.5745925907E0
386	2.5765513607E0
387	2.5780897559E0
388	2.5788496696E0
389	2.5809867522E0
390	2.5830420444E0
391	2.5846199165E0
392	2.5861137706E0
393	2.5887358464E0
394	2.59176741E0
395	2.5938980051E0
396	2.5961368903E0
397	2.5976686381E0
398	2.6003390122E0
399	2.601986213E0
400	2.6039118878E0
401	2.6053944041E0
402	2.607183499E0
403	2.6088255465E0
404	2.6106198356E0
405	2.612313242E0
406	2.6149149105E0
407	2.616649113E0
408	2.6171627615E0
409	2.6194793169E0
410	2.6222989644E0
411	2.6239040549E0
412	2.6265581023E0
413	2.6283703669E0
414	2.6310776653E0
415	2.6338661483E0
416	2.636034923E0
417	2.6378216284E0
418	2.6401858042E0
419	2.6413529071E0
420	2.6438816078E0
421	2.6464279471E0
422	2.6483084343E0
423	2.6502891666E0
424	2.6520542299E0
425	2.6545405239E0
426	2.6560265076E0
427	2.6577693772E0
428	2.6590890955E0
429	2.6614531773E0
430	2.6649065146E0
431	2.6674498093E0
432	2.6685666457E0
433	2.6701498423E0
434	2.6715376839E0
435	2.6735531878E0
436	2.6758252387E0
437	2.6773161947E0
438	2.6785775675E0
439	2.681140016E0
440	2.6824715397E0
441	2.6844388518E0
442	2.6859889163E0
443	2.6874678717E0
444	2.6894295524E0
445	2.6927173074E0
446	2.6937849398E0
447	2.6956529736E0
448	2.6972246007E0
449	2.6990299441E0
450	2.7009426229E0
451	2.7021608948E0
452	2.7044195448E0
453	2.7045857206E0
454	2.7052591029E0
455	2.7072145238E0
456	2.7102172506E0
457	2.712233729E0
458	2.7140501019E0
459	2.7169578298E0
460	2.7186752269E0
461	2.7210108631E0
462	2.722737127E0
463	2.7248836105E0
464	2.7275132238E0
465	2.7288261565E0
466	2.7311746387E0
467	2.7318437742E0
468	2.733938251E0
469	2.7363017169E0
470	2.7370325703E0
471	2.738553488E0
472	2.7406218589E0
473	2.7425025766E0
474	2.7433683735E0
475	2.7451815496E0
476	2.7476493613E0
477	2.7488540279E0
478	2.7509320102E0
479	2.7538388051E0
480	2.7558530158E0
481	2.7583024069E0
482	2.7597186478E0
483	2.7615875695E0
484	2.7637046867E0
485	2.7657309917E0
486	2.7666727568E0
487	2.7688616508E0
488	2.7708886315E0
489	2.7725068865E0
490	2.7744712284E0
491	2.7758123449E0
492	2.7767169419E0
493	2.7793415884E0
494	2.7822054896E0
495	2.7840873575E0
496	2.7865214855E0
497	2.787780208E0
498	2.789499299E0
499	2.790699917E0
500	2.791954518E0
501	2.7934506193E0
502	2.7949183179E0
503	2.7965963394E0
504	2.7985767595E0
505	2.7997669862E0
506	2.801411902E0
507	2.8037329625E0
508	2.8056119265E0
509	2.8069296795E0
510	2.8089245895E0
511	2.8099272351E0
512	2.8106962895E0
513	2.8131895035E0
514	2.8150095032E0
515	2.8168083554E0
516	2.8190172299E0
517	2.8204394897E0
518	2.8224345413E0
519	2.823921095E0
520	2.826258122E0
521	2.8290706034E0
522	2.8306304548E0
523	2.8322272105E0
524	2.8348632157E0
525	2.8365698766E0
526	2.8386495966E0
527	2.8401454781E0
528	2.842430293E0
529	2.8446604436E0
530	2.8460724035E0
531	2.8476226468E0
532	2.848938351E0
533	2.8511202036E0
534	2.8524387436E0
535	2.8541221861E0
536	2.8564571088E0
537	2.8586055608E0
538	2.8607539432E0
539	2.8634028325E0
540	2.8660702674E0
541	2.8682760487E0
542	2.8704794307E0
543	2.87215085E0
544	2.8732465157E0
545	2.8741964652E0
546	2.8753699234E0
547	2.8771295539E0
548	2.8791553787E0
549	2.8808898219E0
550	2.8832867234E0
551	2.885655034E0
552	2.8876826374E0
553	2.8886104867E0
554	2.8901073988E0
555	2.8921936288E0
556	2.893890057E0
557	2.8949571437E0
558	2.89614708E0
559	2.8976468741E0
560	2.8987190822E0
561	2.9006337056E0
562	2.9030689106E0
563	2.9047989552E0
564	2.9063729239E0
565	2.9080285251E0
566	2.9096331725E0
567	2.9113232919E0
568	2.9126390379E0
569	2.9139033958E0
570	2.916135924E0
571	2.9180461921E0
572	2.9199731998E0
573	2.9217288002E0
574	2.9230668203E0
575	2.924216631E0
576	2.9256797754E0
577	2.9275617093E0
578	2.9297306827E0
579	2.9309363588E0
580	2.9322092804E0
581	2.9336570128E0
582	2.9355595717E0
583	2.9369896569E0
584	2.9387942969E0
585	2.9407892836E0
586	2.9429848216E0
587	2.9445643925E0
588	2.9458650005E0
589	2.947460607E0
590	2.949131453E0
591	2.9505598583E0
592	2.952640531E0
593	2.9543136135E0
594	2.9561070847E0
595	2.9580440412E0
596	2.9596952044E0
597	2.9616875879E0
598	2.9634359178E0
599	2.9653774076E0
600	2.9673240208E0
601	2.9679302931E0
602	2.9691352061E0
603	2.9705471944E0
604	2.9729869329E0
605	2.9745809403E0
606	2.9760788723E0
607	2.9776035805E0
608	2.9796981689E0
609	2.9817947466E0
610	2.9831492079E0
611	2.984840701E0
612	2.9867771017E0
613	2.9874796309E0
614	2.9888982157E0
615	2.9916136292E0
616	2.9921169909E0
617	2.993178303E0
618	2.9942016942E0
619	2.9958764474E0
620	2.9975630191E0
621	2.9992573141E0
622	3.0007109663E0
623	3.0022816276E0
624	3.0043915477E0
625	3.0061505387E0
626	3.0080737622E0
627	3.009394472E0
628	3.0110079585E0
629	3.0124111803E0
630	3.0138518788E0
631	3.0153266073E0
632	3.0171686956E0
633	3.0186449698E0
634	3.0204845325E0
635	3.0219265505E0
636	3.0227942912E0
637	3.0243085706E0
638	3.0255326319E0
639	3.0270866251E0
640	3.0284677021E0
641	3.0291937911E0
642	3.0309963038E0
643	3.0326166165E0
644	3.0347850719E0
645	3.0362990053E0
646	3.0375566019E0
647	3.0386926122E0
648	3.0406115773E0
649	3.0414542057E0
650	3.0425493833E0
651	3.0442697872E0
652	3.0465935383E0
653	3.0481005519E0
654	3.0497280509E0
655	3.0513568344E0
656	3.053463463E0
657	3.0540608558E0
658	3.0548270858E0
659	3.0571163038E0
660	3.0587682615E0
661	3.0603288916E0
662	3.0613464618E0
663	3.0636905368E0
664	3.0656692358E0
665	3.0671872926E0
666	3.0678784887E0
667	3.0706361788E0
668	3.0715882435E0
669	3.0739634506E0
670	3.0761478405E0
671	3.0780684541E0
672	3.0797895582E0
673	3.0812500702E0
674	3.0827942373E0
675	3.0853762667E0
676	3.0877617285E0
677	3.0893289333E0
678	3.0911092622E0
679	3.0923496539E0
680	3.0936107609E0
681	3.0943094856E0
682	3.0966878495E0
683	3.0983141244E0
684	3.0997189422E0
685	3.1016617931E0
686	3.102939099E0
687	3.1038945006E0
688	3.1055662207E0
689	3.1063829072E0
690	3.1080366341E0
691	3.1092994308E0
692	3.1107866274E0
693	3.1126027004E0
694	3.1139368005E0
695	3.1149326765E0
696	3.1161977086E0
697	3.1178231702E0
698	3.1196709289E0
699	3.1215059698E0
700	3.1224728347E0
701	3.1241149697E0
702	3.1251132136E0
703	3.1265060081E0
704	3.1278801605E0
705	3.129091899E0
706	3.1303573618E0
707	3.1319039865E0
708	3.133668843E0
709	3.1350790475E0
710	3.136248305E0
711	3.1368932762E0
712	3.1387473217E0
713	3.1403634778E0
714	3.141421139E0
715	3.1428532788E0
716	3.1444369253E0
717	3.1453936895E0
718	3.1468716862E0
719	3.1482707628E0
720	3.150559122E0
721	3.1523688618E0
722	3.1539988641E0
723	3.1561141772E0
724	3.1574349188E0
725	3.158754579E0
726	3.1600862771E0
727	3.1617995917E0
728	3.1636789763E0
729	3.1661768749E0
730	3.168270275E0
731	3.1693423445E0
732	3.1708319352E0
733	3.1729114811E0
734	3.1745391734E0
735	3.1759542002E0
736	3.1774785694E0
737	3.1783767341E0
738	3.1797752468E0
739	3.1809297841E0
740	3.182138645E0
741	3.1832830906E0
742	3.184921446E0
743	3.1857901998E0
744	3.1871568855E0
745	3.189396241E0
746	3.1903993011E0
747	3.1911960062E0
748	3.1925327146E0
749	3.1932371742E0
750	3.1947656347E0
751	3.1967305874E0
752	3.1985821361E0
753	3.2004364383E0
754	3.2018797314E0
755	3.2037581021E0
756	3.2062170712E0
757	3.2084103836E0
758	3.2101707463E0
759	3.2116396943E0
760	3.2128746669E0
761	3.2144146142E0
762	3.2155277882E0
763	3.2172377761E0
764	3.2191167585E0
765	3.2216894589E0
766	3.2225545339E0
767	3.2236843631E0
768	3.2252265915E0
769	3.2263936883E0
770	3.2271126312E0
771	3.2291865996E0
772	3.2303228858E0
773	3.2309372845E0
774	3.2328826777E0
775	3.2349682059E0
776	3.2361434474E0
777	3.2373254228E0
778	3.238899315E0
779	3.2405002387E0
780	3.2420173621E0
781	3.2430146882E0
782	3.2449414678E0
783	3.2463242359E0
784	3.2482675707E0
785	3.2496788314E0
786	3.2501932467E0
787	3.2512642129E0
788	3.2517659369E0
789	3.2539562413E0
790	3.2555008515E0
791	3.2568646168E0
792	3.2586843453E0
793	3.2602301808E0
794	3.2616392129E0
795	3.2637518211E0
796	3.2648011615E0
797	3.2663281086E0
798	3.2676094035E0
799	3.2687835845E0
800	3.2709039331E0
801	3.2727323074E0
802	3.2738650483E0
803	3.2755452343E0
804	3.2768432577E0
805	3.2779675E0
806	3.2784932389E0
807	3.2798040931E0
808	3.281661858E0
809	3.2824409776E0
810	3.2842897149E0
811	3.2856334189E0
812	3.2870919977E0
813	3.289061518E0
814	3.2911100301E0
815	3.2932861096E0
816	3.295253226E0
817	3.2970612001E0
818	3.2986995543E0
819	3.2999839796E0
820	3.3015325523E0
821	3.3027812441E0
822	3.3040977894E0
823	3.304890979E0
824	3.3052684388E0
825	3.3065260637E0
826	3.3079006941E0
827	3.3088329593E0
828	3.3107921712E0
829	3.3128460671E0
830	3.3142152445E0
831	3.3164203117E0
832	3.3178095586E0
833	3.3190064055E0
834	3.3203096327E0
835	3.3223596903E0
836	3.3245297373E0
837	3.3256933579E0
838	3.3271386981E0
839	3.3282598429E0
840	3.3302112952E0
841	3.331976149E0
842	3.3330295488E0
843	3.3348500298E0
844	3.3361586997E0
845	3.3372919877E0
846	3.3382129496E0
847	3.3400375208E0
848	3.341693776E0
849	3.3429417927E0
850	3.3436151648E0
851	3.3453701077E0
852	3.3468839834E0
853	3.3474053585E0
854	3.3489413428E0
855	3.3504882163E0
856	3.3514472262E0
857	3.3527503563E0
858	3.3543022655E0
859	3.3550469886E0
860	3.3561019857E0
861	3.358022728E0
862	3.3592674112E0
863	3.3608889168E0
864	3.3621586754E0
865	3.3638339224E0
866	3.3651760117E0
867	3.3662304345E0
868	3.3676468457E0
869	3.3690506362E0
870	3.3714056651E0
871	3.3717901676E0
872	3.3737282566E0
873	3.3755466198E0
874	3.3766505978E0
875	3.3779711935E0
876	3.3801472115E0
877	3.3816217141E0
878	3.3829318754E0
879	3.3843635601E0
880	3.385828107E0
881	3.3870427199E0
882	3.3886908794E0
883	3.3904723533E0
884	3.3909382398E0
885	3.3924460508E0
886	3.3940124718E0
887	3.3949046082E0
888	3.3967591427E0
889	3.3968909152E0
890	3.3978515801E0
891	3.3989621124E0
892	3.3991287883E0
893	3.4016597545E0
894	3.4033107995E0
895	3.4049711927E0
896	3.4072443943E0
897	3.4091534277E0
898	3.4106640581E0
899	3.4120013748E0
900	3.4134387574E0
901	3.4141113819E0
902	3.415622226E0
903	3.4167323487E0
904	3.41743031E0
905	3.4190760176E0
906	3.4201744805E0
907	3.4212283484E0
908	3.4222905161E0
909	3.4239838031E0
910	3.4255085052E0
911	3.4275781103E0
912	3.4295391268E0
913	3.4305157242E0
914	3.4324185342E0
915	3.4337338898E0
916	3.435345793E0
917	3.4373133437E0
918	3.4393874512E0
919	3.4413810736E0
920	3.4426610145E0
921	3.4443631427E0
922	3.446107985E0
923	3.4474889792E0
924	3.4494036751E0
925	3.4504720486E0
926	3.4516435011E0
927	3.4540531954E0
928	3.4563155221E0
929	3.4576322341E0
930	3.4581635823E0
931	3.4595422865E0
932	3.4610383077E0
933	3.4618202875E0
934	3.4631110134E0
935	3.4649904699E0
936	3.4663814133E0
937	3.4673325479E0
938	3.468521782E0
939	3.4698475593E0
940	3.4714080996E0
941	3.472919006E0
942	3.4742504664E0
943	3.4751613692E0
944	3.4764969111E0
945	3.4776710144E0
946	3.4790084507E0
947	3.4801971273E0
948	3.4815828418E0
949	3.4836880492E0
950	3.4856519111E0
951	3.4872301321E0
952	3.4896785139E0
953	3.4898671381E0
954	3.4916558601E0
955	3.4932456236E0
956	3.4948709363E0
957	3.4973079175E0
958	3.4986775291E0
959	3.500341802E0
960	3.5027371818E0
961	3.504027271E0
962	3.5049855278E0
963	3.5061968522E0
964	3.507489799E0
965	3.5080535287E0
966	3.5095866347E0
967	3.5110672727E0
968	3.5129653298E0
969	3.5147041642E0
970	3.5163411129E0
971	3.5181008883E0
972	3.5197752138E0
973	3.5211343767E0
974	3.5226261682E0
975	3.523353626E0
976	3.5254518226E0
977	3.5264553597E0
978	3.528153673E0
979	3.5301695632E0
980	3.5315107367E0
981	3.5332054693E0
982	3.5344719068E0
983	3.5362354895E0
984	3.5375048843E0
985	3.5400680824E0
986	3.5420313083E0
987	3.5433857923E0
988	3.544317261E0
989	3.5449967918E0
990	3.545067747E0
991	3.5462761387E0
992	3.5487260938E0
993	3.5503464894E0
994	3.5515175383E0
995	3.5521657426E0
996	3.5540781029E0
997	3.5562012081E0
998	3.5566500877E0
999	3.5583855929E0
1000	3.558568655E0
1001	3.5595975154E0
1002	3.5605584126E0
1003	3.5617797829E0
1004	3.5636887035E0
1005	3.5652122167E0
1006	3.56645365E0
1007	3.5674933841E0
1008	3.5686554549E0
1009	3.5694689857E0
1010	3.5712620914E0
1011	3.5723163735E0
1012	3.5735801083E0
1013	3.5749610941E0
1014	3.5765102768E0
1015	3.5786332815E0
1016	3.5787364476E0
1017	3.5808200966E0
1018	3.5830137394E0
1019	3.5841541471E0
1020	3.5854186227E0
1021	3.5873592619E0
1022	3.5881945731E0
1023	3.5897154811E0
1024	3.5915900486E0
1025	3.5930749373E0
1026	3.5941582043E0
1027	3.5960864724E0
1028	3.5979833937E0
1029	3.5984748284E0
1030	3.5997736504E0
1031	3.6008338294E0
1032	3.6028620676E0
1033	3.6049839282E0
1034	3.6061865227E0
1035	3.607521356E0
1036	3.6092094688E0
1037	3.6107471817E0
1038	3.6124654065E0
1039	3.6139275856E0
1040	3.6157926911E0
1041	3.6173990663E0
1042	3.6184137017E0
1043	3.6205816325E0
1044	3.6222375037E0
1045	3.6243422458E0
1046	3.6255952236E0
1047	3.6267738685E0
1048	3.6281786796E0
1049	3.6294425354E0
1050	3.6309510083E0
1051	3.6321488251E0
1052	3.6338226644E0
1053	3.6347309168E0
1054	3.6358440641E0
1055	3.6367026896E0
1056	3.6382579019E0
1057	3.6401115341E0
1058	3.6419019296E0
1059	3.6434284603E0
1060	3.6459612492E0
1061	3.6472617792E0
1062	3.6480874638E0
1063	3.6494476966E0
1064	3.6516504836E0
1065	3.6526766986E0
1066	3.6537547991E0
1067	3.6553483303E0
1068	3.6566587994E0
1069	3.6581988907E0
1070	3.6589147851E0
1071	3.6603049603E0
1072	3.6618964853E0
1073	3.6634364959E0
1074	3.664667454E0
1075	3.665978775E0
1076	3.6667947515E0
1077	3.6682206156E0
1078	3.6697599502E0
1079	3.6709883757E0
1080	3.6728046628E0
1081	3.6745859454E0
1082	3.6759460141E0
1083	3.6767321187E0
1084	3.6768854235E0
1085	3.678556384E0
1086	3.6805172237E0
1087	3.6812808287E0
1088	3.6832343359E0
1089	3.6855297403E0
1090	3.6868229782E0
1091	3.6877854504E0
1092	3.688672293E0
1093	3.6897766889E0
1094	3.6904962927E0
1095	3.6921423348E0
1096	3.6928973138E0
1097	3.6941069551E0
1098	3.6958376363E0
1099	3.6972125566E0
1100	3.6993696464E0
1101	3.7010572612E0
1102	3.7025660356E0
1103	3.7041358062E0
1104	3.7053099999E0
1105	3.7068246851E0
1106	3.7080245289E0
1107	3.7094779046E0
1108	3.7119629185E0
1109	3.7134684857E0
1110	3.7146673741E0
1111	3.7164101826E0
1112	3.718324278E0
1113	3.719434998E0
1114	3.7215881342E0
1115	3.722928359E0
1116	3.7252976646E0
1117	3.7274466404E0
1118	3.7292730282E0
1119	3.7301637396E0
1120	3.731669385E0
1121	3.7329724532E0
1122	3.7342230181E0
1123	3.7358302475E0
1124	3.737518323E0
1125	3.7382799152E0
1126	3.7399656821E0
1127	3.7412215367E0
1128	3.7425854285E0
1129	3.7432291282E0
1130	3.7448251046E0
1131	3.7459894673E0
1132	3.7484104268E0
1133	3.7506786137E0
1134	3.7517752811E0
1135	3.7529587446E0
1136	3.7545995306E0
1137	3.7555276146E0
1138	3.7562535611E0
1139	3.7576156776E0
1140	3.7590754948E0
1141	3.7602628494E0
1142	3.7618536978E0
1143	3.7626073359E0
1144	3.7636825466E0
1145	3.7656592637E0
1146	3.7670918225E0
1147	3.7684811452E0
1148	3.7700804265E0
1149	3.7718705439E0
1150	3.77292875E0
1151	3.774436742E0
1152	3.774870204E0
1153	3.7767072653E0
1154	3.7778236305E0
1155	3.7788927886E0
1156	3.7815862699E0
1157	3.7826733966E0
1158	3.7843965541E0
1159	3.7856507514E0
1160	3.7862933807E0
1161	3.7874761427E0
1162	3.7893794788E0
1163	3.7906996981E0
1164	3.7916325429E0
1165	3.7929274918E0
1166	3.7945254246E0
1167	3.7954810585E0
1168	3.7958207989E0
1169	3.798128106E0
1170	3.7996067655E0
1171	3.8003887616E0
1172	3.801599959E0
1173	3.8034115856E0
1174	3.8046093973E0
1175	3.8052685667E0
1176	3.8061366667E0
1177	3.8071096388E0
1178	3.8088711717E0
1179	3.8103821946E0
1180	3.8114746848E0
1181	3.8128854883E0
1182	3.8138700289E0
1183	3.8150586516E0
1184	3.8175999495E0
1185	3.8192326784E0
1186	3.8199082823E0
1187	3.8207309826E0
1188	3.8224782881E0
1189	3.8240071379E0
1190	3.8249379917E0
1191	3.8272886453E0
1192	3.8287478189E0
1193	3.8299357436E0
1194	3.8312886273E0
1195	3.8325822143E0
1196	3.8341858663E0
1197	3.8350525504E0
1198	3.8368374042E0
1199	3.8388608757E0
1200	3.8399479961E0
1201	3.840976768E0
1202	3.8425943282E0
1203	3.8443287342E0
1204	3.846051512E0
1205	3.8467009013E0
1206	3.8477533261E0
1207	3.8493413197E0
1208	3.8499806877E0
1209	3.8518476759E0
1210	3.8536229171E0
1211	3.8553934007E0
1212	3.8569541307E0
1213	3.858998242E0
1214	3.8602047709E0
1215	3.8611414221E0
1216	3.8625535319E0
1217	3.8638943483E0
1218	3.8652244024E0
1219	3.8668076346E0
1220	3.8683027777E0
1221	3.8699899712E0
1222	3.8711492927E0
1223	3.872380693E0
1224	3.8731360062E0
1225	3.8746385377E0
1226	3.8761739646E0
1227	3.8778812395E0
1228	3.8789904441E0
1229	3.8804192621E0
1230	3.8817164737E0
1231	3.8827469909E0
1232	3.8838244636E0
1233	3.8859527932E0
1234	3.8865797072E0
1235	3.8882179319E0
1236	3.8889252415E0
1237	3.8895648681E0
1238	3.8906136237E0
1239	3.8921910237E0
1240	3.8935855849E0
1241	3.8944843454E0
1242	3.8957778814E0
1243	3.8967236481E0
1244	3.8975689822E0
1245	3.8994101769E0
1246	3.9010541503E0
1247	3.9026876603E0
1248	3.9038374912E0
1249	3.9054461566E0
1250	3.9072791164E0
1251	3.9084327431E0
1252	3.909699366E0
1253	3.9109030592E0
1254	3.9116488362E0
1255	3.912147364E0
1256	3.9129367014E0
1257	3.9141407639E0
1258	3.9160254476E0
