514	5.5277468186E-5
515	5.5536426864E-5
516	5.57965981E-5
517	5.6057987566E-5
518	5.6320600958E-5
519	5.6584444002E-5
520	5.6849522447E-5
521	5.711584207E-5
522	5.7383408676E-5
523	5.7652228097E-5
524	5.792230619E-5
525	5.8193648841E-5
526	5.8466261965E-5
527	5.8740151501E-5
528	5.9015323417E-5
529	5.9291783711E-5
530	5.9569538407E-5
531	5.9848593556E-5
532	6.0128955239E-5
533	6.0410629564E-5
534	6.069362267E-5
535	6.0977940722E-5
536	6.1263589914E-5
537	6.1550576469E-5
538	6.1838906641E-5
539	6.212858671E-5
540	6.2419622987E-5
541	6.2712021812E-5
542	6.3005789555E-5
543	6.3300932615E-5
544	6.359745742E-5
545	6.3895370431E-5
546	6.4194678135E-5
547	6.4495387053E-5
548	6.4797503733E-5
549	6.5101034756E-5
550	6.5405986731E-5
551	6.5712366302E-5
552	6.6020180139E-5
553	6.6329434946E-5
554	6.6640137457E-5
555	6.6952294439E-5
556	6.7265912689E-5
557	6.7580999035E-5
558	6.7897560338E-5
559	6.8215603491E-5
560	6.8535135418E-5
561	6.8856163076E-5
562	6.9178693453E-5
563	6.9502733573E-5
564	6.9828290488E-5
565	7.0155371286E-5
566	7.0483983086E-5
567	7.0814133043E-5
568	7.1145828341E-5
569	7.1479076201E-5
570	7.1813883875E-5
571	7.2150258651E-5
572	7.248820785E-5
573	7.2827738825E-5
574	7.3168858966E-5
575	7.3511575696E-5
576	7.3855896472E-5
577	7.4201828787E-5
578	7.4549380168E-5
579	7.4898558176E-5
580	7.5249370409E-5
581	7.5601824498E-5
582	7.5955928113E-5
583	7.6311688955E-5
584	7.6669114763E-5
585	7.7028213314E-5
586	7.7388992416E-5
587	7.7751459919E-5
588	7.8115623705E-5
589	7.8481491694E-5
590	7.8849071842E-5
591	7.9218372145E-5
592	7.9589400632E-5
593	7.9962165371E-5
594	8.0336674468E-5
595	8.0712936065E-5
596	8.1090958342E-5
597	8.1470749519E-5
598	8.1852317852E-5
599	8.2235671636E-5
600	8.2620819202E-5
601	8.3007768924E-5
602	8.3396529212E-5
603	8.3787108514E-5
604	8.417951532E-5
605	8.4573758157E-5
606	8.4969845591E-5
607	8.5367786231E-5
608	8.5767588721E-5
609	8.6169261749E-5
610	8.6572814042E-5
611	8.6978254366E-5
612	8.7385591528E-5
613	8.7794834377E-5
614	8.8205991802E-5
615	8.8619072733E-5
616	8.9034086141E-5
617	8.9451041039E-5
618	8.986994648E-5
619	9.0290811562E-5
620	9.0713645421E-5
621	9.1138457239E-5
622	9.1565256237E-5
623	9.1994051681E-5
624	9.2424852878E-5
625	9.2857669179E-5
626	9.3292509977E-5
627	9.372938471E-5
628	9.4168302857E-5
629	9.4609273943E-5
630	9.5052307536E-5
631	9.5497413248E-5
632	9.5944600734E-5
633	9.6393879695E-5
634	9.6845259877E-5
635	9.7298751068E-5
636	9.7754363105E-5
637	9.8212105867E-5
638	9.867198928E-5
639	9.9134023315E-5
640	9.9598217988E-5
641	1.0006458336E-4
642	1.0053312955E-4
643	1.010038667E-4
644	1.0147680502E-4
645	1.0195195475E-4
646	1.024293262E-4
647	1.029089297E-4
648	1.0339077564E-4
649	1.0387487447E-4
650	1.0436123666E-4
651	1.0484987276E-4
652	1.0534079334E-4
653	1.0583400903E-4
654	1.0632953051E-4
655	1.0682736851E-4
656	1.0732753381E-4
657	1.0783003723E-4
658	1.0833488964E-4
659	1.0884210197E-4
660	1.0935168519E-4
661	1.0986365033E-4
662	1.1037800846E-4
663	1.1089477071E-4
664	1.1141394825E-4
665	1.1193555231E-4
666	1.1245959416E-4
667	1.1298608514E-4
668	1.1351503662E-4
669	1.1404646004E-4
670	1.1458036687E-4
671	1.1511676866E-4
672	1.1565567699E-4
673	1.161971035E-4
674	1.1674105988E-4
675	1.1728755789E-4
676	1.1783660931E-4
677	1.18388226E-4
678	1.1894241987E-4
679	1.1949920288E-4
680	1.2005858703E-4
681	1.206205844E-4
682	1.211852071E-4
683	1.2175246732E-4
684	1.2232237728E-4
685	1.2289494927E-4
686	1.2347019563E-4
687	1.2404812875E-4
688	1.246287611E-4
689	1.2521210516E-4
690	1.2579817352E-4
691	1.2638697878E-4
692	1.2697853363E-4
693	1.2757285079E-4
694	1.2816994306E-4
695	1.2876982327E-4
696	1.2937250434E-4
697	1.2997799923E-4
698	1.3058632094E-4
699	1.3119748256E-4
700	1.3181149722E-4
701	1.3242837811E-4
702	1.3304813848E-4
703	1.3367079164E-4
704	1.3429635096E-4
705	1.3492482985E-4
706	1.3555624181E-4
707	1.3619060038E-4
708	1.3682791916E-4
709	1.3746821181E-4
710	1.3811149206E-4
