51	1.0402139605E-2	1.0399306486E-2
52	1.0428706575E-2	1.0426451992E-2
53	1.0446602349E-2	1.0444861475E-2
54	1.0462578048E-2	1.0460632161E-2
55	1.0481581573E-2	1.0479884191E-2
56	1.04998846E-2	1.049623125E-2
57	1.0525188912E-2	1.0521728431E-2
58	1.0538435221E-2	1.0536152418E-2
59	1.056028527E-2	1.05570065E-2
60	1.0585611048E-2	1.0581804858E-2
61	1.0609588124E-2	1.0605442934E-2
62	1.062011095E-2	1.0615667866E-2
63	1.064938574E-2	1.0645100411E-2
64	1.0675023901E-2	1.0670186611E-2
65	1.0691902763E-2	1.0687416581E-2
66	1.0715751676E-2	1.0710943345E-2
67	1.0737636987E-2	1.0733096805E-2
68	1.075954943E-2	1.0754704919E-2
69	1.0777521875E-2	1.0772194662E-2
70	1.0803168724E-2	1.079757748E-2
71	1.0831034813E-2	1.0823723721E-2
72	1.0850342803E-2	1.0843437472E-2
73	1.0863832534E-2	1.0857246468E-2
74	1.0876195451E-2	1.0869683146E-2
75	1.0905480524E-2	1.0897799774E-2
76	1.0923173868E-2	1.0915102865E-2
77	1.0940681869E-2	1.0933090258E-2
78	1.0956885231E-2	1.0949834145E-2
79	1.0969929692E-2	1.0963747161E-2
80	1.0981469253E-2	1.0974514006E-2
81	1.099827005E-2	1.0990835287E-2
82	1.1017767226E-2	1.101072134E-2
83	1.1032535039E-2	1.1025122193E-2
84	1.1051278496E-2	1.1043900144E-2
85	1.1070069287E-2	1.1061959617E-2
86	1.1088207745E-2	1.1080094639E-2
87	1.1106769919E-2	1.1098259012E-2
88	1.1122055927E-2	1.1113782671E-2
89	1.1142597963E-2	1.1134609105E-2
90	1.1161082438E-2	1.1152372993E-2
91	1.1172999347E-2	1.1163672713E-2
92	1.1184792825E-2	1.117493134E-2
93	1.1204219068E-2	1.1193497962E-2
94	1.122809137E-2	1.1216498489E-2
95	1.1245318126E-2	1.1233380292E-2
96	1.1263924438E-2	1.1251603409E-2
97	1.1277897033E-2	1.1265373969E-2
98	1.1299390285E-2	1.1287301801E-2
99	1.1317058098E-2	1.1304592757E-2
100	1.1328484899E-2	1.1316716016E-2
101	1.1349679377E-2	1.1337799828E-2
102	1.136494548E-2	1.1353578246E-2
103	1.1381631074E-2	1.136937521E-2
104	1.1399592977E-2	1.1387567912E-2
105	1.1415221796E-2	1.1402460972E-2
106	1.1431564603E-2	1.1418549345E-2
107	1.1455023883E-2	1.1441272787E-2
108	1.147116277E-2	1.145697336E-2
109	1.1483570295E-2	1.1469353975E-2
110	1.1498558659E-2	1.1484168944E-2
111	1.1515573566E-2	1.1501236684E-2
112	1.152989189E-2	1.1516209391E-2
113	1.1551471992E-2	1.15379573E-2
114	1.156855247E-2	1.1555123629E-2
115	1.1591936392E-2	1.1577992585E-2
116	1.1606131536E-2	1.1591354705E-2
117	1.162665125E-2	1.1612281646E-2
118	1.1643575733E-2	1.1630194684E-2
119	1.1658462314E-2	1.1644453189E-2
120	1.1675895768E-2	1.1660520679E-2
121	1.1692926218E-2	1.1678184762E-2
122	1.1703184102E-2	1.1688823727E-2
123	1.1724251406E-2	1.1710379773E-2
124	1.1735823371E-2	1.1722795469E-2
125	1.17470019E-2	1.1733827929E-2
126	1.1764817794E-2	1.1751603262E-2
127	1.1777148213E-2	1.1763154783E-2
128	1.1787677336E-2	1.177362011E-2
129	1.1804423041E-2	1.1789970178E-2
130	1.1824754363E-2	1.1809137541E-2
131	1.1838693623E-2	1.182327355E-2
132	1.1852985516E-2	1.1838669049E-2
133	1.1868298395E-2	1.185373639E-2
134	1.188768501E-2	1.1872618891E-2
135	1.190741821E-2	1.1893988693E-2
136	1.1927764171E-2	1.1914790667E-2
137	1.1947989786E-2	1.1933964522E-2
138	1.1967471652E-2	1.1953238038E-2
139	1.1977824887E-2	1.1963129323E-2
140	1.1991392994E-2	1.1975741327E-2
141	1.2005282915E-2	1.1989913857E-2
142	1.2019725079E-2	1.2005102631E-2
143	1.2032000219E-2	1.2017953757E-2
144	1.2045803329E-2	1.2032147369E-2
145	1.2058107916E-2	1.2044625671E-2
146	1.2078117167E-2	1.206468204E-2
147	1.2090095956E-2	1.2077441766E-2
148	1.2101173852E-2	1.2088921491E-2
149	1.2117620379E-2	1.2105104284E-2
150	1.2128174066E-2	1.2115452101E-2
151	1.2147268173E-2	1.2134797663E-2
152	1.2162432467E-2	1.2149034893E-2
153	1.2171892554E-2	1.2156618567E-2
154	1.2186604758E-2	1.2170829448E-2
155	1.2203358188E-2	1.2187433503E-2
156	1.2213099546E-2	1.2197239265E-2
157	1.2225600118E-2	1.2209925234E-2
158	1.2241079809E-2	1.2224677094E-2
159	1.2260153659E-2	1.2243297472E-2
160	1.2269883665E-2	1.2252323867E-2
161	1.2290385853E-2	1.2272033141E-2
162	1.2305265424E-2	1.2286945603E-2
163	1.231608668E-2	1.2298482342E-2
164	1.2330573427E-2	1.2312521411E-2
165	1.2348974474E-2	1.2331073133E-2
166	1.2364050777E-2	1.2345741203E-2
167	1.2379632376E-2	1.2361448094E-2
168	1.239254069E-2	1.2374462175E-2
169	1.2410131298E-2	1.2392332574E-2
170	1.242447879E-2	1.2405763855E-2
171	1.2434581234E-2	1.2415748459E-2
172	1.2454418286E-2	1.2435532949E-2
173	1.2467986426E-2	1.2449751993E-2
174	1.2476362496E-2	1.2457240801E-2
175	1.2486668533E-2	1.2467901033E-2
176	1.250153479E-2	1.248293206E-2
177	1.2516302687E-2	1.2498290258E-2
178	1.2530598627E-2	1.2512999186E-2
179	1.2544952307E-2	1.2526256848E-2
180	1.2558716091E-2	1.2540920122E-2
181	1.2571886675E-2	1.2554272138E-2
182	1.2581548091E-2	1.2564864211E-2
183	1.2594588974E-2	1.2578098581E-2
184	1.2612398412E-2	1.2596215202E-2
185	1.2629435337E-2	1.261267645E-2
186	1.2639676081E-2	1.2623578747E-2
187	1.2654181581E-2	1.2637720413E-2
188	1.266506044E-2	1.2650316566E-2
189	1.2678185464E-2	1.2663561008E-2
190	1.2694703338E-2	1.2679470499E-2
191	1.2707948565E-2	1.2692482765E-2
192	1.2722499896E-2	1.2707205843E-2
193	1.2738419519E-2	1.272338925E-2
194	1.2754236706E-2	1.2739398929E-2
195	1.2769887401E-2	1.275387375E-2
196	1.2786673771E-2	1.2769732213E-2
197	1.2798496825E-2	1.2782089711E-2
198	1.2814277883E-2	1.2799062709E-2
199	1.2828740468E-2	1.2813997537E-2
200	1.284626047E-2	1.2831231955E-2
201	1.2861757988E-2	1.284563097E-2
202	1.2883440031E-2	1.2868044993E-2
203	1.2897182849E-2	1.2881623758E-2
204	1.2911273153E-2	1.2894950351E-2
205	1.2926845372E-2	1.2910865693E-2
206	1.2938886113E-2	1.292286073E-2
207	1.2953224893E-2	1.2938018889E-2
208	1.2960422244E-2	1.2945022943E-2
209	1.2979259966E-2	1.2963094713E-2
210	1.3001719985E-2	1.2984834286E-2
211	1.3013788365E-2	1.2996634416E-2
212	1.302898137E-2	1.3010990049E-2
213	1.3038526636E-2	1.30197423E-2
214	1.3054074801E-2	1.3034107759E-2
215	1.3068509466E-2	1.3049527665E-2
216	1.3080823507E-2	1.3061441312E-2
217	1.3093269092E-2	1.3074281052E-2
218	1.3103182312E-2	1.3085531707E-2
219	1.3116844009E-2	1.3099323879E-2
220	1.3125127006E-2	1.3107893443E-2
221	1.3141629139E-2	1.3125196971E-2
222	1.315643124E-2	1.3140158912E-2
223	1.3173942903E-2	1.3157357124E-2
224	1.3194531349E-2	1.3178227679E-2
225	1.3204242425E-2	1.3187196143E-2
226	1.3219615586E-2	1.3202423071E-2
227	1.3236994753E-2	1.3219102651E-2
228	1.3252902822E-2	1.3233869131E-2
229	1.3269504959E-2	1.3250071609E-2
230	1.3283227685E-2	1.3262814685E-2
231	1.3297081544E-2	1.3276703987E-2
232	1.3306690986E-2	1.3287070952E-2
233	1.3323757199E-2	1.3305008448E-2
234	1.3341547099E-2	1.3322722431E-2
235	1.3354648223E-2	1.3336154866E-2
236	1.3375794194E-2	1.3356732979E-2
237	1.3383214806E-2	1.3364544627E-2
238	1.3393643932E-2	1.3374648591E-2
239	1.3409583398E-2	1.3390710867E-2
240	1.3417674489E-2	1.3399045306E-2
241	1.3429212485E-2	1.3411105742E-2
242	1.344812381E-2	1.3429965042E-2
243	1.3462493651E-2	1.3443459958E-2
244	1.3475087603E-2	1.3456580536E-2
245	1.3489844039E-2	1.3471198775E-2
246	1.3502047357E-2	1.3482453115E-2
247	1.351553565E-2	1.3495769085E-2
248	1.352831831E-2	1.3508023003E-2
249	1.3542554214E-2	1.3522479122E-2
250	1.355495759E-2	1.3535604453E-2
251	1.3562709384E-2	1.3543275315E-2
252	1.3574378159E-2	1.3555062939E-2
253	1.3588978459E-2	1.3569899774E-2
254	1.359685609E-2	1.3577888157E-2
255	1.3606672269E-2	1.3588230791E-2
256	1.3618588903E-2	1.3600047037E-2
257	1.3637360638E-2	1.361864159E-2
258	1.3651244817E-2	1.3632881876E-2
259	1.3663070307E-2	1.3645839504E-2
260	1.3670307042E-2	1.3653008024E-2
261	1.3685930698E-2	1.3668644315E-2
262	1.3700775241E-2	1.3683567642E-2
263	1.3715514117E-2	1.3697627816E-2
264	1.3722772859E-2	1.3705155611E-2
265	1.3735661786E-2	1.3718663069E-2
266	1.3745326546E-2	1.3728012614E-2
267	1.3756129968E-2	1.3739658294E-2
268	1.3766561495E-2	1.3749048194E-2
269	1.377595992E-2	1.3757200146E-2
270	1.3788306065E-2	1.3770157831E-2
271	1.3799950257E-2	1.3782452129E-2
272	1.381401603E-2	1.3796687064E-2
273	1.3831900609E-2	1.3813296864E-2
274	1.3835611407E-2	1.3817469619E-2
275	1.3843958992E-2	1.3827350596E-2
276	1.3859790475E-2	1.384327748E-2
277	1.3875771303E-2	1.385881353E-2
278	1.3886076593E-2	1.3868973898E-2
279	1.3898944812E-2	1.3882034483E-2
280	1.3915614391E-2	1.3899194037E-2
281	1.3929901564E-2	1.3912574456E-2
282	1.3940779896E-2	1.392369808E-2
283	1.3952724283E-2	1.3935215891E-2
284	1.395916097E-2	1.3942073982E-2
285	1.3966736197E-2	1.3950888446E-2
286	1.3986413846E-2	1.3971336205E-2
287	1.3999989537E-2	1.3984579045E-2
288	1.4014959613E-2	1.3999700551E-2
289	1.4030081579E-2	1.401581901E-2
290	1.4046748089E-2	1.4032329422E-2
291	1.4058571378E-2	1.4044341793E-2
292	1.4068584794E-2	1.4054690015E-2
293	1.4082264065E-2	1.406864216E-2
294	1.409320198E-2	1.408044194E-2
295	1.4106268435E-2	1.4093337748E-2
296	1.4116875399E-2	1.4104159422E-2
297	1.4126540295E-2	1.4114352773E-2
298	1.4142603853E-2	1.4130327939E-2
299	1.4153305813E-2	1.4141040842E-2
300	1.4163743988E-2	1.4151947921E-2
301	1.4172865135E-2	1.41620672E-2
302	1.4181060718E-2	1.4170386179E-2
303	1.4191945716E-2	1.4181345427E-2
304	1.4203598181E-2	1.4193403064E-2
305	1.4222847468E-2	1.4211769566E-2
306	1.4235607988E-2	1.4224766005E-2
307	1.4247578926E-2	1.4236417681E-2
308	1.4259296097E-2	1.4247610566E-2
309	1.4274425987E-2	1.4262268718E-2
310	1.4283017942E-2	1.4270909888E-2
311	1.4296085195E-2	1.4284259927E-2
312	1.4305210968E-2	1.4293920701E-2
313	1.4319537157E-2	1.4308946953E-2
314	1.4328708916E-2	1.4318143451E-2
315	1.4345973814E-2	1.4335684335E-2
316	1.4360329149E-2	1.4352080502E-2
317	1.4371158598E-2	1.4362793034E-2
318	1.4385992154E-2	1.4378585026E-2
319	1.4401147665E-2	1.4394325187E-2
320	1.4415555623E-2	1.4409986962E-2
321	1.4426659424E-2	1.4421412338E-2
322	1.4439026552E-2	1.4433261284E-2
323	1.4450965634E-2	1.4445470652E-2
324	1.4470239859E-2	1.446410386E-2
325	1.4492094747E-2	1.448440533E-2
326	1.4502382672E-2	1.4494888127E-2
327	1.4516482576E-2	1.4508305776E-2
328	1.4528696626E-2	1.4519326396E-2
329	1.4544092005E-2	1.4534885119E-2
330	1.4555489206E-2	1.4546264813E-2
331	1.4570257484E-2	1.4560674653E-2
332	1.4581628629E-2	1.457200499E-2
333	1.4597444517E-2	1.4587569392E-2
334	1.4609064591E-2	1.4598754884E-2
335	1.4621049856E-2	1.4611925197E-2
336	1.4632004914E-2	1.4624026772E-2
337	1.4641340619E-2	1.4633203894E-2
338	1.4656519264E-2	1.4648653649E-2
339	1.4670153611E-2	1.4662643077E-2
340	1.4681370824E-2	1.4674750379E-2
341	1.469285651E-2	1.4685831168E-2
342	1.4705738133E-2	1.4699266136E-2
343	1.4719694087E-2	1.4712836854E-2
344	1.4729703157E-2	1.4723107195E-2
345	1.4740909506E-2	1.4733914535E-2
346	1.4757393045E-2	1.475042631E-2
347	1.4769776827E-2	1.4762611713E-2
348	1.4786149635E-2	1.4779544968E-2
349	1.4795852438E-2	1.4789219207E-2
350	1.4805263639E-2	1.479944799E-2
351	1.4820621832E-2	1.4815850547E-2
352	1.4834004561E-2	1.4829711271E-2
353	1.4844301699E-2	1.4839220413E-2
354	1.4858531807E-2	1.4853237481E-2
355	1.4873516221E-2	1.4869590389E-2
356	1.4882491006E-2	1.4878464567E-2
357	1.4898391603E-2	1.48948505E-2
358	1.4909394941E-2	1.4905494665E-2
359	1.4924012685E-2	1.4921063971E-2
360	1.4940946592E-2	1.4938996883E-2
361	1.4949631415E-2	1.4948123383E-2
362	1.4964202195E-2	1.4963326149E-2
363	1.4979541647E-2	1.4978659117E-2
364	1.4995544977E-2	1.4994474306E-2
365	1.5007603774E-2	1.5005957475E-2
366	1.5015481961E-2	1.5014156776E-2
367	1.5027226521E-2	1.5025056127E-2
368	1.5040968838E-2	1.5038443684E-2
369	1.5048466913E-2	1.5047068854E-2
370	1.5063760974E-2	1.5060738763E-2
371	1.5077131128E-2	1.5074241122E-2
372	1.5089355115E-2	1.5086586176E-2
373	1.5100707532E-2	1.5098194147E-2
374	1.5115894387E-2	1.5114318139E-2
375	1.5129334407E-2	1.5128377856E-2
376	1.5143110764E-2	1.5142730142E-2
377	1.5157007301E-2	1.5157122835E-2
378	1.5170492801E-2	1.517052335E-2
379	1.5180811866E-2	1.5180852377E-2
380	1.5193485643E-2	1.5194256893E-2
381	1.5206219756E-2	1.5207646859E-2
382	1.5221450356E-2	1.5223328614E-2
383	1.5232063667E-2	1.523400705E-2
384	1.5246523013E-2	1.5248345787E-2
385	1.5262697653E-2	1.5265580456E-2
386	1.5276919314E-2	1.5280007482E-2
387	1.5285900422E-2	1.5288436773E-2
388	1.5300156285E-2	1.5302698553E-2
389	1.531324612E-2	1.5315861355E-2
390	1.5325513208E-2	1.5327550132E-2
391	1.5333272832E-2	1.5335354012E-2
392	1.5348399239E-2	1.535228106E-2
393	1.5365210696E-2	1.5369013573E-2
394	1.5379341249E-2	1.5382636566E-2
395	1.5384221478E-2	1.5388537989E-2
396	1.5399769116E-2	1.5404173615E-2
397	1.5416162251E-2	1.5421491349E-2
398	1.5427141814E-2	1.5432402291E-2
399	1.5442207672E-2	1.544746979E-2
400	1.5455628622E-2	1.5460547785E-2
401	1.5468109951E-2	1.547457645E-2
402	1.5481416722E-2	1.5487280955E-2
403	1.5490988604E-2	1.5497468059E-2
404	1.5500861556E-2	1.5507239809E-2
405	1.5512915492E-2	1.5518425557E-2
406	1.5521991635E-2	1.5526628327E-2
407	1.5537368247E-2	1.5542687251E-2
408	1.5547088202E-2	1.5552525227E-2
409	1.5559328107E-2	1.5564489862E-2
410	1.5575538892E-2	1.5580694376E-2
411	1.5585478934E-2	1.5590152609E-2
412	1.5600848316E-2	1.5605347616E-2
413	1.5611019775E-2	1.5615480896E-2
414	1.5616549465E-2	1.5620118489E-2
415	1.562850906E-2	1.5631621464E-2
416	1.5641488154E-2	1.5645693213E-2
417	1.5656614673E-2	1.5660334241E-2
418	1.5666808619E-2	1.5669606528E-2
419	1.5678174754E-2	1.5680477593E-2
420	1.5689246617E-2	1.5690922402E-2
421	1.5699715682E-2	1.5700450916E-2
422	1.5717378058E-2	1.5717454312E-2
423	1.5728060906E-2	1.572919168E-2
424	1.5738962808E-2	1.5739805731E-2
425	1.5752315973E-2	1.5752946068E-2
426	1.5764716569E-2	1.5764187601E-2
427	1.5780831411E-2	1.5780192637E-2
428	1.5793057085E-2	1.5791268966E-2
429	1.5810764423E-2	1.5808185683E-2
430	1.582010272E-2	1.5817372417E-2
431	1.5839230208E-2	1.5835937542E-2
432	1.585367451E-2	1.5850209992E-2
433	1.5873769878E-2	1.5869202671E-2
434	1.5886145907E-2	1.588129759E-2
435	1.589331479E-2	1.588793857E-2
436	1.5910887163E-2	1.5905684282E-2
437	1.5916409324E-2	1.5911342882E-2
438	1.5927928278E-2	1.5922689869E-2
439	1.5941404601E-2	1.5936222435E-2
440	1.594942534E-2	1.5945088402E-2
441	1.5961259387E-2	1.595756882E-2
442	1.5976173185E-2	1.597236258E-2
443	1.5988234135E-2	1.5983798114E-2
444	1.599834516E-2	1.599330193E-2
445	1.6011154596E-2	1.6006035959E-2
446	1.6022015699E-2	1.6016080313E-2
447	1.6034484162E-2	1.6028589544E-2
448	1.6039294499E-2	1.6032738107E-2
449	1.604644526E-2	1.6039749535E-2
450	1.6055234333E-2	1.6048513619E-2
451	1.60656399E-2	1.6059528339E-2
452	1.607850259E-2	1.6071841876E-2
453	1.6094202844E-2	1.6086615601E-2
454	1.6110372373E-2	1.6102652826E-2
455	1.6121824794E-2	1.6114257144E-2
456	1.6135697212E-2	1.612801771E-2
457	1.614930112E-2	1.614274009E-2
458	1.6160066624E-2	1.6153218643E-2
459	1.617536528E-2	1.6168629016E-2
460	1.6190855281E-2	1.6183622466E-2
461	1.6205163216E-2	1.6197301501E-2
462	1.6216598388E-2	1.6208382859E-2
463	1.6234988693E-2	1.6226204724E-2
464	1.6245021139E-2	1.6236113665E-2
465	1.6255688653E-2	1.6246569809E-2
466	1.6277343511E-2	1.626795114E-2
467	1.6291653672E-2	1.628235769E-2
468	1.630547028E-2	1.6295907971E-2
469	1.6324427643E-2	1.6314678301E-2
470	1.6335946286E-2	1.6326310997E-2
471	1.6353192393E-2	1.6343473698E-2
472	1.6363353665E-2	1.635259411E-2
473	1.6375431575E-2	1.6365106924E-2
474	1.6386903397E-2	1.6376244546E-2
475	1.6400618137E-2	1.6389047984E-2
476	1.64118854E-2	1.6399131866E-2
477	1.6427479458E-2	1.6413851673E-2
478	1.6436585764E-2	1.6422429728E-2
479	1.6451855823E-2	1.6438634786E-2
480	1.6465346639E-2	1.6451575968E-2
481	1.6482870839E-2	1.6468955999E-2
482	1.6497076441E-2	1.6483118366E-2
483	1.6510280229E-2	1.6497174995E-2
484	1.6514632399E-2	1.6501552514E-2
485	1.6524805729E-2	1.6510724704E-2
486	1.6534486686E-2	1.6519804855E-2
487	1.6547123329E-2	1.653130744E-2
488	1.6561854606E-2	1.6545223446E-2
489	1.6574746081E-2	1.6557697641E-2
490	1.6586957573E-2	1.6571158179E-2
491	1.6603253016E-2	1.6587325125E-2
492	1.6614140703E-2	1.6597598071E-2
493	1.6626723457E-2	1.6610664264E-2
494	1.6638862913E-2	1.6622832862E-2
495	1.6642733401E-2	1.6627804683E-2
496	1.6658502346E-2	1.6643101432E-2
497	1.6674587908E-2	1.665882336E-2
498	1.6695212364E-2	1.6679044538E-2
499	1.6709073488E-2	1.6693738304E-2
500	1.6720312562E-2	1.6704694457E-2
501	1.6733046037E-2	1.6717279107E-2
502	1.6750312425E-2	1.6734457798E-2
503	1.675950088E-2	1.6741512208E-2
504	1.6767302468E-2	1.6750385537E-2
505	1.677830912E-2	1.6760487994E-2
506	1.6792892585E-2	1.6774247268E-2
507	1.6803595423E-2	1.6786035881E-2
508	1.6815830498E-2	1.6797067948E-2
509	1.6829480092E-2	1.6810769294E-2
510	1.6847591118E-2	1.6828632631E-2
511	1.685806421E-2	1.6839016943E-2
512	1.6870191132E-2	1.6850961088E-2
513	1.6879885491E-2	1.6861383985E-2
514	1.6891573265E-2	1.6872252022E-2
515	1.6900388104E-2	1.6881147854E-2
516	1.6912817103E-2	1.6894908601E-2
517	1.6923244689E-2	1.6905060737E-2
518	1.6926656007E-2	1.6908567121E-2
519	1.6941672914E-2	1.6922668693E-2
520	1.6955708523E-2	1.6935926482E-2
521	1.6968822014E-2	1.6948031388E-2
522	1.6980432751E-2	1.69594813E-2
523	1.6990926632E-2	1.6969757591E-2
524	1.7003496936E-2	1.6982100733E-2
525	1.7016511419E-2	1.6994884092E-2
526	1.7031789802E-2	1.7009547766E-2
527	1.7042116298E-2	1.7020404187E-2
528	1.7055273109E-2	1.7033236542E-2
529	1.7072401539E-2	1.7048990296E-2
530	1.7087091924E-2	1.7063918915E-2
531	1.7093411495E-2	1.7070460019E-2
532	1.7107789702E-2	1.7084447107E-2
533	1.7118134294E-2	1.7095077287E-2
534	1.71268014E-2	1.7103321592E-2
535	1.7141441819E-2	1.7117358537E-2
536	1.7153507579E-2	1.7129512083E-2
537	1.7167580317E-2	1.7143617035E-2
538	1.718303812E-2	1.715969463E-2
539	1.7197400225E-2	1.7174010265E-2
540	1.7212286513E-2	1.7189083237E-2
541	1.7223936073E-2	1.7200967545E-2
542	1.723736914E-2	1.7213091627E-2
543	1.7243900011E-2	1.7219486287E-2
544	1.7255974916E-2	1.723106755E-2
545	1.7261870331E-2	1.7237788053E-2
546	1.7272454231E-2	1.7248357335E-2
547	1.7280614742E-2	1.7257716478E-2
548	1.729165957E-2	1.7268899454E-2
549	1.7300891849E-2	1.7278553294E-2
550	1.7312200227E-2	1.7288571552E-2
551	1.7323926394E-2	1.7300061522E-2
552	1.7340478386E-2	1.7317136336E-2
553	1.7354328006E-2	1.7331414013E-2
554	1.7363533713E-2	1.7339184503E-2
555	1.7377456598E-2	1.735301779E-2
556	1.7390506029E-2	1.736703635E-2
557	1.739787602E-2	1.7374449123E-2
558	1.7416350432E-2	1.7391921604E-2
559	1.7432211053E-2	1.7407181679E-2
560	1.7442395575E-2	1.7417197289E-2
561	1.745305168E-2	1.7427294006E-2
562	1.7465186183E-2	1.7439362592E-2
563	1.748187795E-2	1.7454299413E-2
564	1.7496040349E-2	1.7468796453E-2
565	1.7514512039E-2	1.7486668052E-2
566	1.7527324129E-2	1.7500147585E-2
567	1.7539454148E-2	1.7512444485E-2
568	1.7557454455E-2	1.7529841769E-2
569	1.7568399134E-2	1.7540481973E-2
570	1.7580527553E-2	1.7553292778E-2
571	1.7587526592E-2	1.7561079032E-2
572	1.7596861557E-2	1.7570438879E-2
573	1.7609936665E-2	1.7583152749E-2
574	1.7618120104E-2	1.7592764897E-2
575	1.7633844089E-2	1.7608190274E-2
576	1.7645152875E-2	1.7618644807E-2
577	1.7656060419E-2	1.7630267576E-2
578	1.7669230308E-2	1.7642280834E-2
579	1.7685003204E-2	1.7658330131E-2
580	1.7696882446E-2	1.7670027417E-2
581	1.7715076834E-2	1.7688534635E-2
582	1.7730275609E-2	1.7703371227E-2
583	1.7743915118E-2	1.7717798296E-2
584	1.7759764277E-2	1.7732922859E-2
585	1.7778398647E-2	1.7751960942E-2
586	1.7795334173E-2	1.7769186723E-2
587	1.7806355717E-2	1.7779451809E-2
588	1.7816531549E-2	1.7789608506E-2
589	1.7834366371E-2	1.7809268215E-2
590	1.7843088651E-2	1.7818826973E-2
591	1.7856500362E-2	1.7832720328E-2
592	1.7872859084E-2	1.7849253076E-2
593	1.7886889396E-2	1.7864558122E-2
594	1.7892503478E-2	1.7870548899E-2
595	1.7902586856E-2	1.7881165388E-2
596	1.7915594781E-2	1.789539059E-2
597	1.7931757932E-2	1.7911794398E-2
598	1.7945476529E-2	1.7924892676E-2
599	1.7951696922E-2	1.7930828799E-2
600	1.7965020166E-2	1.7945640937E-2
601	1.7975560777E-2	1.7956631005E-2
602	1.798778556E-2	1.7968363751E-2
603	1.8001445539E-2	1.7981575187E-2
604	1.8015304775E-2	1.7995653056E-2
605	1.8030505739E-2	1.8010881071E-2
606	1.8045561593E-2	1.8027632585E-2
607	1.8063555076E-2	1.8046114532E-2
608	1.8079671385E-2	1.8061952747E-2
609	1.8089267429E-2	1.8072757337E-2
610	1.8099346956E-2	1.8083524437E-2
611	1.8110844525E-2	1.8094197164E-2
612	1.8123533102E-2	1.8106977468E-2
613	1.8135349491E-2	1.8119201468E-2
614	1.8151729113E-2	1.8136050708E-2
615	1.8161393226E-2	1.8145837045E-2
616	1.81707175E-2	1.8154031928E-2
617	1.8184342576E-2	1.8167418826E-2
618	1.8201591488E-2	1.8184733972E-2
619	1.8213456376E-2	1.8196726672E-2
620	1.8225627585E-2	1.8208686636E-2
621	1.8237027164E-2	1.8220293126E-2
622	1.8245961256E-2	1.8229987449E-2
623	1.8259822853E-2	1.8244319083E-2
624	1.8273293186E-2	1.8258388795E-2
625	1.8282516116E-2	1.8267002775E-2
626	1.8298687845E-2	1.8283727617E-2
627	1.8316877946E-2	1.8301556481E-2
628	1.8335059202E-2	1.8320563937E-2
629	1.8350612267E-2	1.8336445885E-2
630	1.8364077522E-2	1.8349744705E-2
631	1.8376475177E-2	1.8362421921E-2
632	1.8385891277E-2	1.8373142025E-2
633	1.8397822958E-2	1.8385916782E-2
634	1.8414122051E-2	1.840367661E-2
635	1.8425955809E-2	1.841630331E-2
636	1.8439031357E-2	1.8429711816E-2
637	1.8451158799E-2	1.8442974829E-2
638	1.8467175536E-2	1.8459468547E-2
639	1.8479330904E-2	1.8471857205E-2
640	1.8491023856E-2	1.8484675502E-2
641	1.8503338138E-2	1.8498047325E-2
