347	1.7998115839E-2	1.7951370232E-2
348	1.8023101754E-2	1.7977457778E-2
349	1.8042802609E-2	1.7998229524E-2
350	1.806556399E-2	1.8022700427E-2
351	1.8083353182E-2	1.8038952706E-2
352	1.8108095153E-2	1.806451015E-2
353	1.8127710468E-2	1.8084886169E-2
354	1.814688935E-2	1.8106196472E-2
355	1.8163264844E-2	1.8124905932E-2
356	1.8187479545E-2	1.8149720754E-2
357	1.8206011518E-2	1.8169297974E-2
358	1.8228249345E-2	1.8189621564E-2
359	1.825462624E-2	1.8214185737E-2
360	1.8274665821E-2	1.823354797E-2
361	1.8294757364E-2	1.8252956518E-2
362	1.8322918185E-2	1.8281182023E-2
363	1.8344045472E-2	1.8303123729E-2
364	1.8362180677E-2	1.832012763E-2
365	1.8385432645E-2	1.8344820892E-2
366	1.8404636741E-2	1.8366465341E-2
367	1.8429423557E-2	1.8392953209E-2
368	1.8460967313E-2	1.8423618751E-2
369	1.8482028082E-2	1.8445845484E-2
370	1.8505199133E-2	1.847028031E-2
371	1.8529223895E-2	1.849249548E-2
372	1.855266043E-2	1.8514701225E-2
373	1.8572296789E-2	1.8534364323E-2
374	1.8599218188E-2	1.8559630609E-2
375	1.8621780615E-2	1.8581454611E-2
376	1.8648948927E-2	1.8607244085E-2
377	1.8668344456E-2	1.862612548E-2
378	1.8693013991E-2	1.8649865789E-2
379	1.8715393232E-2	1.8672433024E-2
380	1.8740587781E-2	1.8697735746E-2
381	1.8760035853E-2	1.8717267152E-2
382	1.8783854373E-2	1.8741009098E-2
383	1.8806870732E-2	1.8762462858E-2
384	1.8824119952E-2	1.878107211E-2
385	1.8846558154E-2	1.8803654572E-2
386	1.8870458054E-2	1.8827646258E-2
387	1.8889895616E-2	1.884691438E-2
388	1.8914552681E-2	1.8870450534E-2
389	1.8943817905E-2	1.8899070266E-2
390	1.8966999913E-2	1.8922275279E-2
391	1.8986039387E-2	1.8940054352E-2
392	1.9011107684E-2	1.8965576897E-2
393	1.9037268994E-2	1.8990470012E-2
394	1.9061115264E-2	1.9014350472E-2
395	1.9081314478E-2	1.9034260578E-2
396	1.9096970635E-2	1.9050461089E-2
397	1.9122992597E-2	1.9074257895E-2
398	1.9144633428E-2	1.9095990799E-2
399	1.9173002316E-2	1.912383413E-2
400	1.9195535848E-2	1.9146542979E-2
401	1.9216645777E-2	1.9166227624E-2
402	1.9238219929E-2	1.9188561899E-2
403	1.9255128758E-2	1.9207261175E-2
404	1.9281451108E-2	1.9234675867E-2
405	1.9306769274E-2	1.9260868205E-2
406	1.932541363E-2	1.9280715254E-2
407	1.9350385072E-2	1.9305735823E-2
408	1.9371394955E-2	1.9327649103E-2
409	1.9394629898E-2	1.9349527235E-2
410	1.9422028674E-2	1.9377187729E-2
411	1.9437296454E-2	1.9392886691E-2
412	1.9465310343E-2	1.9420737877E-2
413	1.9486676586E-2	1.9441066943E-2
414	1.9507902785E-2	1.946335874E-2
415	1.9529831808E-2	1.9485649691E-2
416	1.9554934148E-2	1.9509885653E-2
417	1.9573702613E-2	1.9528581526E-2
418	1.960198213E-2	1.9556750543E-2
419	1.9620840577E-2	1.9574765011E-2
420	1.9639180187E-2	1.9593272875E-2
421	1.9665005615E-2	1.961673005E-2
422	1.9686783052E-2	1.9638984955E-2
423	1.9708547196E-2	1.9660321678E-2
424	1.9735231531E-2	1.9685987556E-2
425	1.9759067584E-2	1.9710450151E-2
426	1.9782084833E-2	1.9734214642E-2
427	1.980490232E-2	1.9754347647E-2
428	1.9832383537E-2	1.9781598379E-2
429	1.985140702E-2	1.9798426516E-2
430	1.9877244163E-2	1.9825688573E-2
431	1.9901654904E-2	1.9849948527E-2
432	1.9919695858E-2	1.9868039261E-2
433	1.9944110868E-2	1.9892193647E-2
434	1.9962757465E-2	1.9909444499E-2
435	1.9986884765E-2	1.9933591129E-2
436	2.0012905252E-2	1.9957591694E-2
437	2.0030038014E-2	1.9972971803E-2
438	2.005086422E-2	1.999376017E-2
439	2.0077283618E-2	2.0016623876E-2
440	2.0097861405E-2	2.0036662295E-2
441	2.0124059859E-2	2.0062422831E-2
442	2.0149716123E-2	2.0087131477E-2
443	2.0176750504E-2	2.0110660166E-2
444	2.0194018641E-2	2.0127960931E-2
445	2.021922148E-2	2.0151075389E-2
446	2.0241485256E-2	2.0171979618E-2
447	2.0268941246E-2	2.0196762751E-2
448	2.029065997E-2	2.0218815502E-2
449	2.0311151286E-2	2.0239647278E-2
450	2.0340867152E-2	2.0270490603E-2
451	2.0360267739E-2	2.028926826E-2
452	2.0380951993E-2	2.0309290829E-2
453	2.0407409677E-2	2.0334231895E-2
454	2.0426182425E-2	2.0350475209E-2
455	2.0450609166E-2	2.0372477041E-2
456	2.0471697285E-2	2.0394104144E-2
457	2.0496648084E-2	2.0419017632E-2
458	2.0522612293E-2	2.0443465869E-2
459	2.0543432604E-2	2.0465287592E-2
460	2.0566250483E-2	2.0487169682E-2
461	2.0584588589E-2	2.0505415863E-2
462	2.060227367E-2	2.0521775709E-2
463	2.0623831861E-2	2.054396497E-2
464	2.0641767095E-2	2.0561923069E-2
465	2.0657975975E-2	2.0580568291E-2
466	2.0680866225E-2	2.060296688E-2
467	2.0701686488E-2	2.0624151412E-2
468	2.0721876653E-2	2.0645090199E-2
469	2.0747629747E-2	2.0670733721E-2
470	2.0772166797E-2	2.0695068939E-2
471	2.0797880675E-2	2.0722054326E-2
472	2.0816856605E-2	2.0739771472E-2
473	2.0836442336E-2	2.0758891137E-2
474	2.0866487142E-2	2.0790174692E-2
475	2.0892475491E-2	2.0814933929E-2
476	2.0915923054E-2	2.0839268941E-2
477	2.0938211072E-2	2.0860390021E-2
478	2.0961173371E-2	2.0882481473E-2
479	2.0986794643E-2	2.0906758541E-2
480	2.1005518706E-2	2.0923950518E-2
481	2.1025404003E-2	2.0944554537E-2
482	2.1049025303E-2	2.0968803072E-2
483	2.1067851985E-2	2.0989250019E-2
484	2.1084580883E-2	2.1005854527E-2
485	2.1111402057E-2	2.1032331043E-2
486	2.1129932178E-2	2.1051831386E-2
487	2.1148635722E-2	2.1071340577E-2
488	2.1167069288E-2	2.1088378439E-2
489	2.1188946259E-2	2.1111405512E-2
490	2.1210208057E-2	2.1131568452E-2
491	2.1233926186E-2	2.1155715943E-2
492	2.1259743581E-2	2.1181815118E-2
493	2.1283639298E-2	2.1204625408E-2
494	2.1309366242E-2	2.1230310289E-2
495	2.1329433771E-2	2.1250168304E-2
496	2.135508963E-2	2.127509625E-2
497	2.1384349376E-2	2.1303737441E-2
498	2.140903809E-2	2.1327660471E-2
499	2.1426926441E-2	2.1347142294E-2
500	2.1448272258E-2	2.1366081654E-2
501	2.1470826017E-2	2.1388391319E-2
502	2.1488423597E-2	2.1405009732E-2
503	2.151273677E-2	2.1428001343E-2
504	2.1541397871E-2	2.1455812123E-2
505	2.1564332726E-2	2.1478140632E-2
506	2.1592875225E-2	2.150599355E-2
507	2.1608961841E-2	2.1521595125E-2
508	2.1630529919E-2	2.1541997515E-2
509	2.1656644097E-2	2.1567638714E-2
510	2.1676106501E-2	2.1586666944E-2
511	2.1698451137E-2	2.1610600042E-2
512	2.1716732409E-2	2.1629012312E-2
513	2.1741779172E-2	2.165272282E-2
514	2.1773161133E-2	2.1684948565E-2
515	2.1795076872E-2	2.170849609E-2
516	2.1819807793E-2	2.1732989704E-2
517	2.1839342257E-2	2.1752824446E-2
518	2.1865174822E-2	2.1776771782E-2
519	2.1884248435E-2	2.1795203574E-2
520	2.1910630436E-2	2.1822434154E-2
521	2.1938642465E-2	2.1851791273E-2
522	2.196868235E-2	2.1880472829E-2
523	2.1986233506E-2	2.1897423658E-2
524	2.201235225E-2	2.1924773009E-2
525	2.2037229374E-2	2.1950149905E-2
526	2.2055499652E-2	2.1970389669E-2
527	2.2077492349E-2	2.1990668542E-2
528	2.2098051687E-2	2.20116959E-2
529	2.2122585073E-2	2.203616637E-2
530	2.214642968E-2	2.2060159281E-2
531	2.2168253122E-2	2.2082027208E-2
532	2.2197069288E-2	2.2111108739E-2
533	2.2223311848E-2	2.2136165937E-2
534	2.2247940239E-2	2.2161087328E-2
535	2.227622982E-2	2.2189215797E-2
536	2.2300587684E-2	2.2210973194E-2
537	2.2322558567E-2	2.2232299837E-2
538	2.2345484228E-2	2.2256765354E-2
539	2.2371174587E-2	2.2283916902E-2
540	2.2391936641E-2	2.2303954698E-2
541	2.2414718309E-2	2.2327575711E-2
542	2.2426567187E-2	2.2339667095E-2
543	2.2456314628E-2	2.2368335443E-2
544	2.2475120455E-2	2.2388078666E-2
545	2.2493214863E-2	2.2406458668E-2
546	2.2513949957E-2	2.2426330594E-2
547	2.2536108886E-2	2.2447869691E-2
548	2.2557037883E-2	2.2470256368E-2
549	2.2579187033E-2	2.2493382742E-2
550	2.2606378614E-2	2.2521109437E-2
551	2.262421582E-2	2.2538123414E-2
552	2.2650816492E-2	2.2564828502E-2
553	2.2673513756E-2	2.258697644E-2
554	2.2706066124E-2	2.2618948377E-2
555	2.2727799962E-2	2.2639710714E-2
556	2.2755820081E-2	2.2666662709E-2
557	2.2779798293E-2	2.2689448753E-2
558	2.2806071448E-2	2.271539525E-2
559	2.2830728007E-2	2.2739272793E-2
560	2.2850543048E-2	2.2758657146E-2
561	2.2869217632E-2	2.2777523044E-2
562	2.2896427402E-2	2.2802721451E-2
563	2.291818728E-2	2.2825522237E-2
564	2.2943240456E-2	2.2850651052E-2
565	2.2960316091E-2	2.2869111254E-2
566	2.2986809063E-2	2.2895696972E-2
567	2.3013522173E-2	2.2921291576E-2
568	2.3035597056E-2	2.2942788278E-2
569	2.3065481223E-2	2.2972872678E-2
570	2.3086075348E-2	2.2994328275E-2
571	2.3107577992E-2	2.3015693102E-2
572	2.3127774196E-2	2.3037027406E-2
573	2.3143537821E-2	2.3053328285E-2
574	2.3167455646E-2	2.3075601101E-2
575	2.318694609E-2	2.3096051929E-2
576	2.3212197838E-2	2.3119330502E-2
577	2.3231418684E-2	2.3137624939E-2
578	2.3252442735E-2	2.3158604921E-2
579	2.3279244415E-2	2.318373829E-2
580	2.3298629311E-2	2.3204931079E-2
581	2.3324426369E-2	2.3230209692E-2
582	2.3348175104E-2	2.3254123482E-2
583	2.3372645428E-2	2.3278102696E-2
584	2.3395898649E-2	2.3300597445E-2
585	2.3418322052E-2	2.3322619654E-2
586	2.3438372627E-2	2.3342594751E-2
587	2.3462075993E-2	2.3363548514E-2
588	2.3483029575E-2	2.3384155382E-2
589	2.3510826646E-2	2.3411894662E-2
590	2.3535053794E-2	2.3438211379E-2
591	2.355346404E-2	2.3455147499E-2
592	2.3577091254E-2	2.3477280907E-2
593	2.3602057618E-2	2.3499310478E-2
594	2.3628759666E-2	2.3524006767E-2
595	2.3655623152E-2	2.3547164138E-2
596	2.3678286334E-2	2.356936075E-2
597	2.3704198822E-2	2.3594281463E-2
598	2.3731745193E-2	2.3618949057E-2
599	2.3755908482E-2	2.3641683868E-2
600	2.3779439979E-2	2.3665934491E-2
601	2.3801233471E-2	2.3689471273E-2
602	2.3821389662E-2	2.3707964753E-2
603	2.3843481447E-2	2.3728420693E-2
604	2.3862186742E-2	2.374861163E-2
605	2.3881136391E-2	2.3768866446E-2
606	2.3910971846E-2	2.3797499224E-2
607	2.3926172974E-2	2.3812165436E-2
608	2.3949817995E-2	2.3833468973E-2
609	2.396991213E-2	2.3852955355E-2
610	2.3991964473E-2	2.3875387292E-2
611	2.4018512837E-2	2.3900801268E-2
612	2.4043034444E-2	2.3925905975E-2
613	2.4064949383E-2	2.3946796955E-2
614	2.4088774059E-2	2.3969879752E-2
615	2.4115805931E-2	2.3997544067E-2
616	2.4145669385E-2	2.4027815437E-2
617	2.4167504949E-2	2.4051342845E-2
618	2.4186741565E-2	2.4070822315E-2
619	2.4203916927E-2	2.4088067747E-2
620	2.4228102177E-2	2.4112224211E-2
621	2.4251249134E-2	2.4136007258E-2
622	2.4274966511E-2	2.4160344683E-2
623	2.4296865087E-2	2.4180255563E-2
624	2.4321072752E-2	2.420570153E-2
625	2.4342482036E-2	2.4227138336E-2
626	2.4372156892E-2	2.4257413179E-2
627	2.4399385521E-2	2.4283482383E-2
628	2.4421826072E-2	2.4304420412E-2
629	2.4445931093E-2	2.4327922355E-2
630	2.4469401505E-2	2.435038381E-2
631	2.4493961293E-2	2.4374062488E-2
632	2.452245683E-2	2.4401826056E-2
633	2.455268884E-2	2.4431250254E-2
634	2.4589283691E-2	2.4466541538E-2
635	2.4610559562E-2	2.4487542837E-2
636	2.4638130694E-2	2.4512506647E-2
637	2.467100429E-2	2.4543457629E-2
638	2.4695744625E-2	2.4567429815E-2
639	2.4724409295E-2	2.4596340202E-2
640	2.4749279889E-2	2.462157181E-2
641	2.4768580808E-2	2.4640779011E-2
