142	1.5626967838E-2	1.5623366888E-2
143	1.567217864E-2	1.566908093E-2
144	1.5713987744E-2	1.5709967469E-2
145	1.5749392128E-2	1.574612288E-2
146	1.5773639624E-2	1.5769277521E-2
147	1.5809058545E-2	1.5805857442E-2
148	1.5856162991E-2	1.5853730116E-2
149	1.5888207778E-2	1.5885361998E-2
150	1.5928888932E-2	1.5925484607E-2
151	1.5962990426E-2	1.5959570498E-2
152	1.5995456251E-2	1.5991307058E-2
153	1.60338503E-2	1.6028391896E-2
154	1.6067105977E-2	1.6060347266E-2
155	1.6104312317E-2	1.6096621102E-2
156	1.6138497739E-2	1.6130047322E-2
157	1.6171481828E-2	1.6162913791E-2
158	1.6213383397E-2	1.6206329702E-2
159	1.6247303332E-2	1.6238263834E-2
160	1.6285921599E-2	1.6275854271E-2
161	1.6316137246E-2	1.63062384E-2
162	1.6350343293E-2	1.6341724514E-2
163	1.6386034999E-2	1.6377219556E-2
164	1.6415877302E-2	1.6406845406E-2
165	1.6451693667E-2	1.6441969669E-2
166	1.6486819005E-2	1.6477398255E-2
167	1.6525255477E-2	1.6515212711E-2
168	1.6562774321E-2	1.6552139604E-2
169	1.6595848598E-2	1.658521361E-2
170	1.662931408E-2	1.6620026132E-2
171	1.6666689694E-2	1.6658603899E-2
172	1.6708024158E-2	1.6701819123E-2
173	1.6742518247E-2	1.6735352619E-2
174	1.677873988E-2	1.6772042952E-2
175	1.6822354635E-2	1.6815152384E-2
176	1.6857395288E-2	1.6850736423E-2
177	1.68956633E-2	1.6889168619E-2
178	1.6931141725E-2	1.6924994689E-2
179	1.6968509162E-2	1.6962058591E-2
180	1.701732192E-2	1.7011685342E-2
181	1.7050949002E-2	1.7043265534E-2
182	1.7077395206E-2	1.706958764E-2
183	1.7115369176E-2	1.7106321882E-2
184	1.7153276791E-2	1.7145286451E-2
185	1.7180818472E-2	1.7171832632E-2
186	1.7220672757E-2	1.7211512068E-2
187	1.726846191E-2	1.7258876733E-2
188	1.7298576151E-2	1.7290159262E-2
189	1.7334845433E-2	1.7328331777E-2
190	1.7372097143E-2	1.7367251387E-2
191	1.7407530489E-2	1.7401548818E-2
192	1.7443058237E-2	1.7438310822E-2
193	1.7488665773E-2	1.7483076129E-2
194	1.7522577717E-2	1.7515471592E-2
195	1.7563643083E-2	1.7555396689E-2
196	1.7594100671E-2	1.7584604636E-2
197	1.7630369036E-2	1.7621300144E-2
198	1.7668436998E-2	1.765740815E-2
199	1.7708923565E-2	1.7697291893E-2
200	1.7746161783E-2	1.7735014178E-2
201	1.7779185425E-2	1.77684694E-2
202	1.7812146793E-2	1.7803721512E-2
203	1.7842119349E-2	1.7834971343E-2
204	1.7866925834E-2	1.7858723827E-2
205	1.7901263106E-2	1.7893415636E-2
206	1.794050887E-2	1.793202383E-2
207	1.7976601859E-2	1.7968544883E-2
208	1.8015921682E-2	1.8008075817E-2
209	1.8053981386E-2	1.8047060992E-2
210	1.8088941323E-2	1.8082793956E-2
211	1.811836634E-2	1.8112807893E-2
212	1.8155020704E-2	1.8147741861E-2
213	1.8187594874E-2	1.8182255467E-2
214	1.8218612735E-2	1.8212967728E-2
215	1.8254233511E-2	1.8248770587E-2
216	1.8296060118E-2	1.8289786071E-2
217	1.8321446968E-2	1.8315969861E-2
218	1.8355994135E-2	1.8348807689E-2
219	1.8403232548E-2	1.8396175737E-2
220	1.8441739283E-2	1.8433927836E-2
221	1.8477272835E-2	1.8469022466E-2
222	1.8517376367E-2	1.8509180676E-2
223	1.855582721E-2	1.8548093103E-2
224	1.85908859E-2	1.8584565612E-2
225	1.862575167E-2	1.8622007967E-2
226	1.8664502012E-2	1.8660893673E-2
227	1.870403561E-2	1.8699535765E-2
228	1.8740293814E-2	1.8735904893E-2
229	1.8776459102E-2	1.8771765728E-2
230	1.8808351966E-2	1.8804520998E-2
231	1.8846342469E-2	1.8841867126E-2
232	1.8888709974E-2	1.8884738478E-2
233	1.8921858923E-2	1.8917124103E-2
234	1.8958304132E-2	1.8955224872E-2
235	1.899322845E-2	1.8988076277E-2
236	1.9027361745E-2	1.9023639333E-2
237	1.9064715491E-2	1.906272379E-2
238	1.9101697771E-2	1.9099573793E-2
239	1.9135619829E-2	1.9132266126E-2
240	1.9168610598E-2	1.9165098885E-2
241	1.9206704014E-2	1.9202618324E-2
242	1.9246126514E-2	1.9239882387E-2
243	1.9288908962E-2	1.9282235887E-2
244	1.9329490067E-2	1.9321544261E-2
245	1.9371733666E-2	1.9362547533E-2
246	1.9410159403E-2	1.9401891628E-2
247	1.9443979742E-2	1.9434335706E-2
248	1.9481728225E-2	1.9471116821E-2
249	1.9524505738E-2	1.9512563733E-2
250	1.9557470568E-2	1.9545332288E-2
251	1.9592722903E-2	1.9580757268E-2
252	1.962668472E-2	1.9616102944E-2
253	1.9655163346E-2	1.9643715843E-2
254	1.9691423575E-2	1.9678882893E-2
255	1.9727012137E-2	1.9712487644E-2
256	1.9765216361E-2	1.9750805855E-2
257	1.9810467148E-2	1.9793659022E-2
258	1.9845374024E-2	1.982694467E-2
259	1.9884147868E-2	1.986424686E-2
260	1.9922584137E-2	1.9904162279E-2
261	1.9967995849E-2	1.9949471426E-2
262	2.0000103037E-2	1.9981065169E-2
263	2.0043504303E-2	2.0021996919E-2
264	2.0078661066E-2	2.0055776795E-2
265	2.0114227622E-2	2.0090243124E-2
266	2.0160285216E-2	2.0135238502E-2
267	2.0198090859E-2	2.0172700754E-2
268	2.0232981809E-2	2.0208650258E-2
269	2.0277612654E-2	2.0249782342E-2
270	2.0309215254E-2	2.0281056859E-2
271	2.0348083852E-2	2.031836022E-2
272	2.0380803757E-2	2.0350482071E-2
273	2.0414805859E-2	2.0386064104E-2
274	2.0449282725E-2	2.0421567205E-2
275	2.0475310437E-2	2.0447540798E-2
276	2.0502199087E-2	2.0474527455E-2
277	2.0539312757E-2	2.0512374935E-2
278	2.0573069575E-2	2.0546738655E-2
279	2.0607979468E-2	2.0581389318E-2
280	2.0652530616E-2	2.0624464748E-2
281	2.0688020164E-2	2.0656417379E-2
282	2.0724474864E-2	2.0692563834E-2
283	2.0761211276E-2	2.072885252E-2
284	2.0798168664E-2	2.0768950791E-2
285	2.0831286591E-2	2.0802612005E-2
286	2.0864279278E-2	2.0834894577E-2
287	2.0909005775E-2	2.0878873969E-2
288	2.0948452046E-2	2.091703756E-2
289	2.0984971569E-2	2.0953987096E-2
290	2.1025432021E-2	2.0991983523E-2
291	2.1068626889E-2	2.1035078374E-2
292	2.1103583726E-2	2.1069635703E-2
293	2.1137488957E-2	2.1103792653E-2
294	2.1170811123E-2	2.1138835436E-2
295	2.1210201802E-2	2.1177367231E-2
296	2.124734441E-2	2.1213078656E-2
297	2.1288499109E-2	2.1253217445E-2
298	2.1333670904E-2	2.1297819031E-2
299	2.1367833742E-2	2.1330129252E-2
300	2.1408955336E-2	2.1371029647E-2
301	2.143959172E-2	2.1401435178E-2
302	2.1484118356E-2	2.1447398061E-2
303	2.152293865E-2	2.1486075184E-2
304	2.1560472619E-2	2.1522784811E-2
305	2.1601220817E-2	2.1563865572E-2
306	2.1645833627E-2	2.1607867275E-2
307	2.1682019601E-2	2.1643964113E-2
308	2.1724492905E-2	2.1686076425E-2
309	2.1762418477E-2	2.1722844025E-2
310	2.1801174528E-2	2.1759902716E-2
311	2.1846223846E-2	2.1803457888E-2
312	2.1873326277E-2	2.1829741949E-2
313	2.1911889724E-2	2.1868784077E-2
314	2.1944641461E-2	2.1902105938E-2
315	2.1976047248E-2	2.1930725911E-2
316	2.2017672655E-2	2.197083942E-2
317	2.2056899616E-2	2.2011345513E-2
318	2.209194472E-2	2.2045908182E-2
319	2.2136821449E-2	2.2088796668E-2
320	2.2174811518E-2	2.2125550728E-2
321	2.2205976456E-2	2.2157461166E-2
322	2.2244309312E-2	2.2194284739E-2
323	2.2284583051E-2	2.223391282E-2
324	2.2320202365E-2	2.2269630807E-2
325	2.2358658247E-2	2.2306389942E-2
326	2.2400570575E-2	2.2348365591E-2
327	2.2436330976E-2	2.2383689169E-2
328	2.2469594379E-2	2.2413813016E-2
329	2.2497321659E-2	2.2440514974E-2
330	2.2534650711E-2	2.2477170238E-2
331	2.2573781261E-2	2.2514494238E-2
332	2.261137361E-2	2.2549313648E-2
333	2.2646339007E-2	2.2582982142E-2
334	2.2686620912E-2	2.2622226083E-2
335	2.2720742813E-2	2.265709923E-2
336	2.2765801997E-2	2.2700759989E-2
337	2.280070896E-2	2.2736502014E-2
338	2.2844272296E-2	2.2780400148E-2
339	2.2877190524E-2	2.2812575448E-2
340	2.2911928316E-2	2.2846694694E-2
341	2.2956456088E-2	2.2890120947E-2
342	2.300073793E-2	2.2935016807E-2
343	2.3036367132E-2	2.2972003564E-2
344	2.3076862989E-2	2.3010856228E-2
345	2.3115247224E-2	2.3048775159E-2
346	2.3157378137E-2	2.3088871622E-2
347	2.3193233327E-2	2.3125260022E-2
348	2.3234531504E-2	2.3165707505E-2
349	2.3268261776E-2	2.319938473E-2
350	2.3312394428E-2	2.3242984765E-2
351	2.335420115E-2	2.3284236317E-2
352	2.3392786664E-2	2.3323331643E-2
353	2.3425430644E-2	2.3355978197E-2
354	2.3459906183E-2	2.3391087484E-2
355	2.3498429488E-2	2.3429455719E-2
356	2.3539554003E-2	2.3470413465E-2
357	2.3579756486E-2	2.351195331E-2
358	2.3616847409E-2	2.3550073219E-2
359	2.365426864E-2	2.3585537838E-2
360	2.3696894605E-2	2.3627843002E-2
361	2.3729853344E-2	2.3661833695E-2
362	2.3762022964E-2	2.369522629E-2
363	2.3793725211E-2	2.3726417771E-2
364	2.3830544156E-2	2.376568305E-2
365	2.3857629697E-2	2.3792197434E-2
366	2.3898051736E-2	2.3832227304E-2
367	2.393828022E-2	2.3872772625E-2
368	2.3976420376E-2	2.391014431E-2
369	2.4017552923E-2	2.3950915341E-2
370	2.4048274504E-2	2.3981926172E-2
371	2.4084517595E-2	2.4018339818E-2
372	2.4119714693E-2	2.4054119655E-2
373	2.4150337547E-2	2.4085540045E-2
374	2.4185311648E-2	2.4121591241E-2
375	2.4213148949E-2	2.4151244116E-2
376	2.4256959991E-2	2.4196648347E-2
377	2.4298369485E-2	2.4239326424E-2
378	2.4331655703E-2	2.4272974136E-2
379	2.4371485378E-2	2.4315003683E-2
380	2.4411930197E-2	2.4358200227E-2
381	2.4456508227E-2	2.4403886135E-2
382	2.4495446412E-2	2.4442163173E-2
383	2.4524974177E-2	2.4473257971E-2
384	2.4569584959E-2	2.4518426019E-2
385	2.4609896537E-2	2.4559725115E-2
386	2.4643636706E-2	2.4593818288E-2
387	2.4684623436E-2	2.4635508636E-2
388	2.4724485655E-2	2.4677536506E-2
389	2.4761533739E-2	2.4712416574E-2
390	2.4792979501E-2	2.4746892366E-2
391	2.4827362362E-2	2.4780739255E-2
392	2.4854584375E-2	2.4807736665E-2
393	2.4898670932E-2	2.4851428261E-2
394	2.4933914766E-2	2.4887911348E-2
395	2.4972682731E-2	2.4927035271E-2
396	2.5013244909E-2	2.4968261173E-2
397	2.5055051979E-2	2.5009795023E-2
398	2.5094533134E-2	2.5050213737E-2
399	2.513586599E-2	2.5093983926E-2
400	2.5174165547E-2	2.5132957969E-2
401	2.5223757875E-2	2.5184300218E-2
402	2.5259323718E-2	2.5219085294E-2
403	2.5302348709E-2	2.5263074522E-2
404	2.5347418098E-2	2.5308583786E-2
405	2.5394550329E-2	2.5357198303E-2
406	2.5432598059E-2	2.5396893042E-2
407	2.5472370705E-2	2.5434884359E-2
408	2.551063217E-2	2.5473472918E-2
409	2.555378643E-2	2.5516832133E-2
410	2.5589299416E-2	2.5553207029E-2
411	2.5630482412E-2	2.5595283074E-2
412	2.5668453014E-2	2.5632181018E-2
413	2.5713756556E-2	2.5676670218E-2
414	2.5758996734E-2	2.5723291867E-2
415	2.5790472366E-2	2.5755443979E-2
416	2.5829885603E-2	2.5793392492E-2
417	2.586681331E-2	2.583012111E-2
418	2.5905370303E-2	2.5867157802E-2
419	2.5951381188E-2	2.5912729093E-2
420	2.5985715406E-2	2.5948043993E-2
421	2.6033520285E-2	2.5994344381E-2
422	2.6070221953E-2	2.6032289254E-2
423	2.6111259465E-2	2.607192284E-2
424	2.6147720635E-2	2.611011327E-2
425	2.6180007243E-2	2.6143332268E-2
426	2.6217540892E-2	2.6177308443E-2
427	2.6253849222E-2	2.6212537337E-2
428	2.6290163951E-2	2.6251289298E-2
429	2.632328348E-2	2.6286678945E-2
430	2.6360623537E-2	2.6324388443E-2
431	2.6400767151E-2	2.6365507192E-2
432	2.6439543374E-2	2.6403657212E-2
433	2.6479280117E-2	2.6445255914E-2
434	2.6512254108E-2	2.6481023223E-2
435	2.654836377E-2	2.6517289464E-2
436	2.6585218913E-2	2.655467381E-2
437	2.6617229668E-2	2.6587398282E-2
438	2.6652400398E-2	2.6623122E-2
439	2.6684561195E-2	2.6655443833E-2
440	2.6716350995E-2	2.6686420837E-2
441	2.6760025837E-2	2.6731243657E-2
442	2.6797861858E-2	2.6768043752E-2
443	2.6831924551E-2	2.6802073536E-2
444	2.6869959703E-2	2.6841278024E-2
445	2.6913684847E-2	2.6884836458E-2
446	2.6955156842E-2	2.692712517E-2
447	2.699803985E-2	2.6968235902E-2
448	2.7042649715E-2	2.7013683482E-2
449	2.7080460025E-2	2.705001179E-2
450	2.7127994861E-2	2.7094898302E-2
451	2.7161690899E-2	2.7129591699E-2
452	2.7203889963E-2	2.7171241235E-2
453	2.7239614482E-2	2.7208305428E-2
454	2.728286351E-2	2.7250402105E-2
455	2.7325983385E-2	2.7293660583E-2
456	2.7367863082E-2	2.7334656348E-2
457	2.740873747E-2	2.7374807008E-2
458	2.7449165539E-2	2.741511006E-2
459	2.748298418E-2	2.7447504714E-2
460	2.7526958077E-2	2.749229188E-2
461	2.7566840803E-2	2.75325328E-2
462	2.7602836333E-2	2.7567970559E-2
463	2.763868344E-2	2.760235012E-2
464	2.767952668E-2	2.7645288804E-2
465	2.7723310024E-2	2.7688120721E-2
466	2.775820154E-2	2.7722056586E-2
467	2.7791347076E-2	2.7755732866E-2
468	2.7837306093E-2	2.780146362E-2
469	2.7876609156E-2	2.7840228275E-2
470	2.7904766379E-2	2.7869156736E-2
471	2.7941233947E-2	2.7905568126E-2
472	2.7976425974E-2	2.7939955767E-2
473	2.8017461092E-2	2.7980140446E-2
474	2.8054878406E-2	2.8017141424E-2
475	2.8098582051E-2	2.8060558075E-2
476	2.8141323656E-2	2.8102938268E-2
477	2.8183735304E-2	2.814582284E-2
478	2.8223825165E-2	2.8185683231E-2
479	2.8255469383E-2	2.8215418571E-2
480	2.8296471625E-2	2.8255160663E-2
481	2.8330543675E-2	2.8286422951E-2
482	2.8371555676E-2	2.8326331264E-2
483	2.8414737306E-2	2.8369322063E-2
484	2.8452217827E-2	2.8406887943E-2
485	2.8498115517E-2	2.8452479397E-2
486	2.8540492801E-2	2.8495579125E-2
487	2.8589414655E-2	2.8543903562E-2
488	2.8632497063E-2	2.8586862062E-2
489	2.8662327716E-2	2.8615639265E-2
490	2.8705941186E-2	2.8659232799E-2
491	2.8755225461E-2	2.8707542316E-2
492	2.8794959686E-2	2.8746390468E-2
493	2.8838655671E-2	2.8792279909E-2
494	2.8886701346E-2	2.8839492313E-2
495	2.8925037698E-2	2.8876589898E-2
496	2.8969941995E-2	2.8922105307E-2
497	2.9011432606E-2	2.8964645002E-2
498	2.904726239E-2	2.899964575E-2
499	2.9089665418E-2	2.9041689739E-2
500	2.9136850129E-2	2.9088400793E-2
501	2.9167653884E-2	2.9120564016E-2
502	2.9206185571E-2	2.9159913202E-2
503	2.9250349035E-2	2.9201981768E-2
504	2.9298008182E-2	2.9250066275E-2
505	2.9338442559E-2	2.9289580306E-2
506	2.9380691588E-2	2.9331405073E-2
507	2.9420964239E-2	2.9369295208E-2
508	2.9470417743E-2	2.9418647821E-2
509	2.9510974916E-2	2.946037272E-2
510	2.9558949933E-2	2.9507239598E-2
511	2.960054165E-2	2.9548881908E-2
512	2.9648405463E-2	2.9596167977E-2
513	2.9686543066E-2	2.9634357123E-2
514	2.9724250818E-2	2.9670777848E-2
515	2.9776110715E-2	2.9721680338E-2
516	2.9820325903E-2	2.9766129413E-2
517	2.9859019902E-2	2.9804952626E-2
518	2.9903346149E-2	2.984932521E-2
519	2.9946021371E-2	2.9891636314E-2
520	2.9992256568E-2	2.9937828956E-2
521	3.0026654912E-2	2.9972698224E-2
522	3.0073732135E-2	3.0021079576E-2
523	3.0118776925E-2	3.006726468E-2
524	3.0158119858E-2	3.0107200664E-2
525	3.0198401392E-2	3.0147819261E-2
526	3.0235122707E-2	3.0183359976E-2
527	3.0272668136E-2	3.0221131029E-2
528	3.032200381E-2	3.0270772586E-2
529	3.0360734185E-2	3.0309749217E-2
530	3.0395399302E-2	3.0344572164E-2
531	3.0436337408E-2	3.0385737546E-2
532	3.047865673E-2	3.0428126121E-2
533	3.0523781925E-2	3.0472831439E-2
534	3.0562358407E-2	3.0511184556E-2
535	3.0598776979E-2	3.0546839781E-2
536	3.0642811545E-2	3.0592225067E-2
537	3.0682212928E-2	3.0631560537E-2
538	3.072173292E-2	3.0670430426E-2
539	3.0760584062E-2	3.0709341809E-2
540	3.0798791793E-2	3.0748911737E-2
541	3.0833889742E-2	3.0782236028E-2
542	3.087424654E-2	3.0822366105E-2
543	3.0908791888E-2	3.0857018352E-2
544	3.0944855445E-2	3.0892909576E-2
545	3.0989776421E-2	3.093735443E-2
546	3.1029761579E-2	3.0976727783E-2
547	3.1064147755E-2	3.1010866957E-2
548	3.110745044E-2	3.1053142609E-2
549	3.1143278195E-2	3.1088753529E-2
550	3.1183141465E-2	3.1128320245E-2
551	3.1220293147E-2	3.1164871252E-2
552	3.1260308739E-2	3.1205209897E-2
553	3.1298447401E-2	3.1242679423E-2
554	3.1336527798E-2	3.1281445902E-2
555	3.1379969467E-2	3.1325193661E-2
556	3.1416752698E-2	3.1362307191E-2
557	3.1455790653E-2	3.140159212E-2
558	3.1503568004E-2	3.144934691E-2
559	3.1547064999E-2	3.1491588495E-2
560	3.1584903654E-2	3.1528427997E-2
561	3.1628260684E-2	3.1569929356E-2
562	3.1673917254E-2	3.1614754081E-2
563	3.1720458834E-2	3.1661235448E-2
564	3.1769165791E-2	3.1708880724E-2
565	3.1808412788E-2	3.1748671709E-2
566	3.1856697386E-2	3.1796667735E-2
567	3.1908082276E-2	3.1847736768E-2
568	3.195314279E-2	3.1892381053E-2
569	3.1991921267E-2	3.1931117852E-2
570	3.2030482604E-2	3.1968192291E-2
571	3.2069592393E-2	3.2007307296E-2
572	3.2117573258E-2	3.2054778406E-2
573	3.2153810842E-2	3.2091138016E-2
574	3.2192007494E-2	3.2128730085E-2
575	3.2233198378E-2	3.216844729E-2
576	3.2266814338E-2	3.2201402409E-2
577	3.2302172415E-2	3.2237135371E-2
578	3.2334027251E-2	3.2268855063E-2
579	3.2376365357E-2	3.2311901987E-2
580	3.241579947E-2	3.2350000987E-2
581	3.2458961188E-2	3.2393920707E-2
582	3.2506887597E-2	3.2441285702E-2
583	3.2555389663E-2	3.2489686816E-2
584	3.2601936718E-2	3.2535648597E-2
585	3.2644897574E-2	3.2577923922E-2
586	3.2686330408E-2	3.2618805977E-2
587	3.2729724184E-2	3.2662124939E-2
588	3.2776183411E-2	3.2709960024E-2
589	3.2824470243E-2	3.2758608326E-2
590	3.2872753565E-2	3.280781554E-2
591	3.2918957313E-2	3.2853182162E-2
592	3.2957594971E-2	3.2892233157E-2
593	3.301255577E-2	3.2945884836E-2
594	3.305486628E-2	3.29900228E-2
595	3.3097598678E-2	3.3032891343E-2
596	3.3139534151E-2	3.3074186548E-2
597	3.3183905083E-2	3.3120696631E-2
598	3.3223461047E-2	3.3159397624E-2
599	3.3269946054E-2	3.3202725355E-2
600	3.3316743308E-2	3.324851377E-2
601	3.3359043626E-2	3.329137695E-2
602	3.340062439E-2	3.3331531461E-2
603	3.3438088123E-2	3.3368924495E-2
604	3.3484984812E-2	3.3416343923E-2
605	3.3524025362E-2	3.3456543379E-2
606	3.3575007319E-2	3.3508680955E-2
607	3.361921878E-2	3.3552247767E-2
608	3.3658858704E-2	3.3591843523E-2
609	3.3698036885E-2	3.3631617882E-2
610	3.37486916E-2	3.3680627824E-2
611	3.3800141466E-2	3.3729664504E-2
612	3.3838838827E-2	3.3767966654E-2
613	3.3887903602E-2	3.3817621107E-2
614	3.3938891224E-2	3.3867947031E-2
615	3.3979128517E-2	3.3907837511E-2
616	3.4020829147E-2	3.3949612549E-2
617	3.4069733404E-2	3.3999411152E-2
618	3.4108612224E-2	3.4038332661E-2
619	3.4147373221E-2	3.4076136685E-2
620	3.4186563572E-2	3.4114914559E-2
621	3.4225709003E-2	3.4154810565E-2
622	3.4271485835E-2	3.4201490567E-2
623	3.4311218444E-2	3.4239260163E-2
624	3.4357261233E-2	3.4285585194E-2
625	3.439495222E-2	3.4322880134E-2
626	3.4434694334E-2	3.4362817594E-2
627	3.4474344865E-2	3.4403242187E-2
628	3.4518375405E-2	3.4446484513E-2
629	3.4566613633E-2	3.449333855E-2
630	3.4609278213E-2	3.4536657193E-2
631	3.4661351293E-2	3.4588174014E-2
632	3.4712085175E-2	3.4636998781E-2
633	3.4749003436E-2	3.4672300611E-2
634	3.4788476514E-2	3.4711409702E-2
635	3.4835006885E-2	3.4756622174E-2
636	3.4887968955E-2	3.4807862379E-2
637	3.4935187926E-2	3.4853282423E-2
638	3.497598125E-2	3.4891705922E-2
639	3.503010598E-2	3.4945746658E-2
640	3.5065970235E-2	3.4982872242E-2
