120	1.0334633074E-2	1.0315160265E-2
121	1.0357378145E-2	1.033737306E-2
122	1.0378627193E-2	1.0358779532E-2
123	1.0398387004E-2	1.0378524551E-2
124	1.0424173014E-2	1.0403003911E-2
125	1.0444070741E-2	1.0422833413E-2
126	1.04623713E-2	1.044063276E-2
127	1.047329139E-2	1.0451492326E-2
128	1.0489212474E-2	1.0467992091E-2
129	1.0507258521E-2	1.048574504E-2
130	1.0519935156E-2	1.0497771949E-2
131	1.0543633589E-2	1.0519845243E-2
132	1.0566970756E-2	1.0543223203E-2
133	1.0594523345E-2	1.056965414E-2
134	1.0618427797E-2	1.0593331225E-2
135	1.0640241865E-2	1.0615004797E-2
136	1.0658381015E-2	1.0631952663E-2
137	1.0677508924E-2	1.0650354024E-2
138	1.0692789303E-2	1.066508725E-2
139	1.0699840971E-2	1.0672038118E-2
140	1.0716837455E-2	1.0688239351E-2
141	1.072344051E-2	1.0694169385E-2
142	1.0732398265E-2	1.0703574337E-2
143	1.0757898113E-2	1.0728650464E-2
144	1.0772835283E-2	1.0743422439E-2
145	1.0800798471E-2	1.0772623509E-2
146	1.0826313116E-2	1.0798528403E-2
147	1.0847447889E-2	1.0819632807E-2
148	1.0864099136E-2	1.0835777876E-2
149	1.0871493722E-2	1.0843569165E-2
150	1.0890806925E-2	1.0863079931E-2
151	1.0910011046E-2	1.0882092987E-2
152	1.0934271142E-2	1.090634604E-2
153	1.0961094756E-2	1.0932192195E-2
154	1.0973222587E-2	1.0943511878E-2
155	1.0983282606E-2	1.0953254103E-2
156	1.0987064459E-2	1.0956476404E-2
157	1.1011169143E-2	1.0981186392E-2
158	1.1024076303E-2	1.0993466165E-2
159	1.1034991824E-2	1.1004787093E-2
160	1.1041720099E-2	1.1009589379E-2
161	1.1049379002E-2	1.1018358864E-2
162	1.1056926373E-2	1.1025770849E-2
163	1.1068302336E-2	1.1037049461E-2
164	1.1085391405E-2	1.1054349458E-2
165	1.1111335449E-2	1.1080711351E-2
166	1.1127354429E-2	1.1095874111E-2
167	1.1146777735E-2	1.1114615791E-2
168	1.1162964138E-2	1.1130824606E-2
169	1.1182340557E-2	1.1149747027E-2
170	1.1199445407E-2	1.1166658194E-2
171	1.1205829403E-2	1.1173621958E-2
172	1.1222984249E-2	1.1190443761E-2
173	1.124402214E-2	1.1211700446E-2
174	1.1259326246E-2	1.1227485019E-2
175	1.1279402324E-2	1.1248005037E-2
176	1.1300032703E-2	1.1268154482E-2
177	1.1314575396E-2	1.12827097E-2
178	1.1330964646E-2	1.1297848787E-2
179	1.1355349215E-2	1.1320399992E-2
180	1.1370818107E-2	1.1336640461E-2
181	1.1387208068E-2	1.1353102965E-2
182	1.1400786106E-2	1.1365998268E-2
183	1.1418573248E-2	1.1383751026E-2
184	1.1432346834E-2	1.1396676477E-2
185	1.1450317035E-2	1.1413755727E-2
186	1.1467962818E-2	1.1430587148E-2
187	1.1496362057E-2	1.1459888902E-2
188	1.1517166159E-2	1.1479743114E-2
189	1.1540340396E-2	1.1502880356E-2
190	1.1552774454E-2	1.1514420404E-2
191	1.1562046964E-2	1.1522989721E-2
192	1.1581023798E-2	1.154114924E-2
193	1.159893036E-2	1.1559084332E-2
194	1.1619031498E-2	1.1579659837E-2
195	1.1649276714E-2	1.1609726E-2
196	1.1669414437E-2	1.1630117385E-2
197	1.1690935773E-2	1.1651177977E-2
198	1.1703232235E-2	1.1663383223E-2
199	1.171944817E-2	1.1679204882E-2
200	1.1727199679E-2	1.1687757744E-2
201	1.1752452965E-2	1.1712890289E-2
202	1.1776645059E-2	1.1737248734E-2
203	1.1791286584E-2	1.175139812E-2
204	1.1798301051E-2	1.1759187095E-2
205	1.1817041603E-2	1.1777871095E-2
206	1.1828797193E-2	1.1790495632E-2
207	1.1846240246E-2	1.180862939E-2
208	1.1860417006E-2	1.1823271268E-2
209	1.1866966127E-2	1.1829768077E-2
210	1.1876183368E-2	1.1839325691E-2
211	1.1906521499E-2	1.186814535E-2
212	1.1924373118E-2	1.1885455198E-2
213	1.1939350692E-2	1.1900854684E-2
214	1.1953872714E-2	1.1915649979E-2
215	1.1966161813E-2	1.1927521367E-2
216	1.1974696044E-2	1.1935402593E-2
217	1.1996106985E-2	1.1956394653E-2
218	1.20222723E-2	1.198387206E-2
219	1.2049827346E-2	1.2009927728E-2
220	1.2066609434E-2	1.2025338692E-2
221	1.2087105059E-2	1.2044491717E-2
222	1.2092343094E-2	1.2049099424E-2
223	1.2108283804E-2	1.2065710972E-2
224	1.2131695358E-2	1.2090115084E-2
225	1.214495273E-2	1.2103033659E-2
226	1.2160536559E-2	1.2118455023E-2
227	1.2185002674E-2	1.2143553314E-2
228	1.2203379301E-2	1.2161694349E-2
229	1.2217976359E-2	1.2176858253E-2
230	1.2244548182E-2	1.2202966845E-2
231	1.2263036665E-2	1.2220988267E-2
232	1.2278998031E-2	1.2236747623E-2
233	1.2296191525E-2	1.2254391264E-2
234	1.2309261245E-2	1.2267924476E-2
235	1.232979812E-2	1.2290087276E-2
236	1.234590433E-2	1.2305936583E-2
237	1.2361264061E-2	1.2321218335E-2
238	1.2380776671E-2	1.2339693801E-2
239	1.2397121586E-2	1.2357064249E-2
240	1.2406836995E-2	1.2365603243E-2
241	1.242670216E-2	1.238640711E-2
242	1.2441903311E-2	1.2402065826E-2
243	1.246123565E-2	1.2421612846E-2
244	1.2467630139E-2	1.2427951331E-2
245	1.2478349803E-2	1.2439363139E-2
246	1.2506314362E-2	1.2467485499E-2
247	1.2521546881E-2	1.2483446871E-2
248	1.253930676E-2	1.2502037829E-2
249	1.2562903157E-2	1.252661998E-2
250	1.2579671552E-2	1.2544133772E-2
251	1.2583444358E-2	1.2548318215E-2
252	1.2597302231E-2	1.2562616096E-2
253	1.261531917E-2	1.2580348369E-2
254	1.2635064028E-2	1.2600061928E-2
255	1.2649161674E-2	1.2615044772E-2
256	1.2670664022E-2	1.2637311846E-2
257	1.2686280284E-2	1.2652816538E-2
258	1.2694582491E-2	1.2659849325E-2
259	1.2712465714E-2	1.2678455754E-2
260	1.2726993117E-2	1.2693289168E-2
261	1.2744222412E-2	1.2711198846E-2
262	1.2756075193E-2	1.2724016214E-2
263	1.2776794723E-2	1.2745201555E-2
264	1.279153534E-2	1.2758526863E-2
265	1.2807026751E-2	1.2774224708E-2
266	1.282863524E-2	1.279578777E-2
267	1.2843539441E-2	1.2811954797E-2
268	1.2859902035E-2	1.2827450845E-2
269	1.2869607434E-2	1.2836617576E-2
270	1.2902882619E-2	1.2869959045E-2
271	1.2921484517E-2	1.2888272825E-2
272	1.294241116E-2	1.2910302555E-2
273	1.2958531439E-2	1.2926853999E-2
274	1.2975909833E-2	1.2943894586E-2
275	1.2989677472E-2	1.2957669152E-2
276	1.3010705761E-2	1.298007441E-2
277	1.3017816606E-2	1.2988073586E-2
278	1.3029846551E-2	1.3001035113E-2
279	1.3045667414E-2	1.3017737185E-2
280	1.3070348078E-2	1.3042204119E-2
281	1.3083753691E-2	1.3055874065E-2
282	1.3100593829E-2	1.3072454283E-2
283	1.3116340034E-2	1.3089321844E-2
284	1.3139588827E-2	1.3113473501E-2
285	1.3160498731E-2	1.3134937073E-2
286	1.3177781352E-2	1.3152909418E-2
287	1.3194116403E-2	1.3170494219E-2
288	1.322381149E-2	1.3200514293E-2
289	1.3234975769E-2	1.3210520606E-2
290	1.3243591844E-2	1.3218363135E-2
291	1.3248442626E-2	1.3222626394E-2
292	1.3264721369E-2	1.3237562786E-2
293	1.3281508609E-2	1.3254077317E-2
294	1.3291117914E-2	1.3264125618E-2
295	1.3301071017E-2	1.3274418419E-2
296	1.3314829268E-2	1.3286951118E-2
297	1.3326754376E-2	1.3299757679E-2
298	1.334233765E-2	1.331546726E-2
299	1.3358261462E-2	1.3332426105E-2
300	1.3375002232E-2	1.3350032101E-2
301	1.3392358379E-2	1.3368920666E-2
302	1.3398126593E-2	1.3375153333E-2
303	1.3406842275E-2	1.3385530247E-2
304	1.342598082E-2	1.3404874633E-2
305	1.3443500457E-2	1.3422056137E-2
306	1.3457407285E-2	1.3435203819E-2
307	1.3476324462E-2	1.3454093258E-2
308	1.3487992644E-2	1.3466085673E-2
309	1.3506274918E-2	1.3484357031E-2
310	1.3527712838E-2	1.3506178346E-2
311	1.3543935047E-2	1.3523862384E-2
312	1.3550728876E-2	1.3531258542E-2
313	1.3573915794E-2	1.3554351493E-2
314	1.3591791092E-2	1.3573075568E-2
315	1.3601057739E-2	1.3583337461E-2
316	1.361525542E-2	1.3597510857E-2
317	1.3638810512E-2	1.3620298537E-2
318	1.3650082597E-2	1.3632390529E-2
319	1.3668277916E-2	1.3650890228E-2
320	1.3682181384E-2	1.3664678942E-2
321	1.3697458286E-2	1.3681302391E-2
322	1.3715408661E-2	1.3700021984E-2
323	1.3743550052E-2	1.3729917692E-2
324	1.3761372156E-2	1.374830139E-2
325	1.3779342179E-2	1.376724564E-2
326	1.3794356266E-2	1.3781807785E-2
327	1.381871362E-2	1.3805180194E-2
328	1.384110802E-2	1.3828489995E-2
329	1.3862147249E-2	1.3850526512E-2
330	1.3878491977E-2	1.3865795597E-2
331	1.3900856934E-2	1.388825058E-2
332	1.3911670519E-2	1.3899991817E-2
333	1.3932830975E-2	1.3921135958E-2
334	1.3944779392E-2	1.3933515889E-2
335	1.3947634625E-2	1.3937413365E-2
336	1.3955922835E-2	1.394696771E-2
337	1.3972255836E-2	1.3963265768E-2
338	1.3977587282E-2	1.3968266446E-2
339	1.4006703633E-2	1.3997274582E-2
340	1.4019472623E-2	1.4010458809E-2
341	1.403056065E-2	1.4023219438E-2
342	1.4045689592E-2	1.403798353E-2
343	1.4063394517E-2	1.4056397531E-2
344	1.4077875023E-2	1.4072917768E-2
345	1.4089215986E-2	1.4084198242E-2
346	1.4110210557E-2	1.4104386759E-2
347	1.4129974564E-2	1.4125886088E-2
348	1.4153094966E-2	1.4150107349E-2
349	1.4163946185E-2	1.4161200101E-2
350	1.418412827E-2	1.4182563842E-2
351	1.4203463569E-2	1.4201811798E-2
352	1.4210929589E-2	1.4208721449E-2
353	1.4235530402E-2	1.4233560268E-2
354	1.4254559399E-2	1.4253138514E-2
355	1.4272993931E-2	1.4271615256E-2
356	1.4298035759E-2	1.4297853281E-2
357	1.4306586886E-2	1.4305354729E-2
358	1.4320747068E-2	1.4319415952E-2
359	1.4334357011E-2	1.4333525873E-2
360	1.4340092804E-2	1.43395378E-2
361	1.4361565656E-2	1.4360326136E-2
362	1.437427697E-2	1.4374662572E-2
363	1.4388372169E-2	1.4388287445E-2
364	1.4405060977E-2	1.4405539761E-2
365	1.4418032675E-2	1.4419042802E-2
366	1.443339442E-2	1.4435190117E-2
367	1.44550295E-2	1.4457073457E-2
368	1.4475687436E-2	1.4479127054E-2
369	1.4494911023E-2	1.4498621517E-2
370	1.450970621E-2	1.4512894019E-2
371	1.4518298358E-2	1.4521884358E-2
372	1.453081543E-2	1.4534257514E-2
373	1.4542334578E-2	1.454452936E-2
374	1.4557229806E-2	1.4559789366E-2
375	1.4567442701E-2	1.4569584399E-2
376	1.4580582582E-2	1.4581959464E-2
377	1.4603102894E-2	1.4602436488E-2
378	1.4620815744E-2	1.4620871193E-2
379	1.4643079118E-2	1.4643233006E-2
380	1.465282714E-2	1.4653222131E-2
381	1.4663991156E-2	1.4664170379E-2
382	1.4689362235E-2	1.4690169202E-2
383	1.4701096004E-2	1.470214516E-2
384	1.4725524308E-2	1.472682085E-2
385	1.4733138879E-2	1.4734093411E-2
386	1.4745062476E-2	1.474619943E-2
387	1.4761556828E-2	1.4762525688E-2
388	1.4768004466E-2	1.476962313E-2
389	1.477654561E-2	1.4778480547E-2
390	1.479405418E-2	1.4795006448E-2
391	1.4815303895E-2	1.4816679254E-2
392	1.4841162753E-2	1.4843964343E-2
393	1.4848723162E-2	1.4851334513E-2
394	1.4857556869E-2	1.4860176366E-2
395	1.4861042705E-2	1.4863412003E-2
396	1.4880619568E-2	1.4883152289E-2
397	1.489998441E-2	1.4903470628E-2
398	1.4916768911E-2	1.4920230642E-2
399	1.4934500292E-2	1.4938270397E-2
400	1.4952493419E-2	1.4956801094E-2
401	1.4978724686E-2	1.4982738695E-2
402	1.4993575865E-2	1.4996138763E-2
403	1.5012380322E-2	1.5014655523E-2
404	1.5019562033E-2	1.5021854645E-2
405	1.5028972064E-2	1.5031405982E-2
406	1.5042432578E-2	1.5044608997E-2
407	1.5046335711E-2	1.5049002607E-2
408	1.5067930705E-2	1.5070568815E-2
409	1.5088477001E-2	1.509154824E-2
410	1.511453596E-2	1.5117517345E-2
411	1.5123299552E-2	1.5125887659E-2
412	1.5133838394E-2	1.5136149187E-2
413	1.5159729029E-2	1.5161728285E-2
414	1.5183135386E-2	1.5186510451E-2
415	1.5202819225E-2	1.5205898771E-2
416	1.521672861E-2	1.5220460414E-2
417	1.5241236433E-2	1.5244563468E-2
418	1.5257837356E-2	1.526178657E-2
419	1.528033131E-2	1.5284160353E-2
420	1.5289441782E-2	1.5294374908E-2
421	1.531163665E-2	1.5316159683E-2
422	1.5323259609E-2	1.5328540689E-2
423	1.5337349177E-2	1.534354869E-2
424	1.5354061161E-2	1.5360702118E-2
425	1.5378381485E-2	1.5384401159E-2
426	1.5404825488E-2	1.5411722446E-2
427	1.5432373388E-2	1.5440032176E-2
428	1.5447982226E-2	1.5455641258E-2
429	1.5471895189E-2	1.5479546587E-2
430	1.5489996369E-2	1.549809273E-2
431	1.551593961E-2	1.552422324E-2
432	1.5529071768E-2	1.5537641397E-2
433	1.5548525789E-2	1.5557348393E-2
434	1.5562313745E-2	1.5572280516E-2
435	1.5570410969E-2	1.5578831649E-2
436	1.559080584E-2	1.5599245569E-2
437	1.5613363862E-2	1.5622508774E-2
438	1.5633809858E-2	1.5644182664E-2
439	1.5650567223E-2	1.5661096296E-2
440	1.5676314399E-2	1.5686072086E-2
441	1.5695080852E-2	1.5705707526E-2
442	1.5716367406E-2	1.5727370998E-2
443	1.5737918104E-2	1.5749185163E-2
444	1.5749025095E-2	1.5758317801E-2
445	1.5769709499E-2	1.5778274782E-2
446	1.5786207364E-2	1.5794383127E-2
447	1.5802431914E-2	1.5809954006E-2
448	1.58168049E-2	1.5823116069E-2
449	1.5840556689E-2	1.5846951363E-2
450	1.585816235E-2	1.5864004062E-2
451	1.5871990039E-2	1.5878796277E-2
452	1.5882874562E-2	1.5889325658E-2
453	1.5894147206E-2	1.5899920449E-2
454	1.5908558375E-2	1.5915783673E-2
455	1.5923580518E-2	1.5929750006E-2
456	1.5942916985E-2	1.5948296529E-2
457	1.5967233655E-2	1.5972781086E-2
458	1.5988570665E-2	1.5993308415E-2
459	1.6008667957E-2	1.6013971354E-2
460	1.6028266868E-2	1.6033638382E-2
461	1.6039837453E-2	1.6045353145E-2
462	1.6061563629E-2	1.6067082773E-2
463	1.6077235579E-2	1.608304024E-2
464	1.6102549886E-2	1.6108675111E-2
465	1.6127360049E-2	1.6132389692E-2
466	1.6145283867E-2	1.6150583046E-2
467	1.6155279729E-2	1.6160407621E-2
468	1.6181475046E-2	1.6187150859E-2
469	1.6206303526E-2	1.6212043405E-2
470	1.621550546E-2	1.622102023E-2
471	1.6227700197E-2	1.6232989879E-2
472	1.624122268E-2	1.6247487612E-2
473	1.6249550111E-2	1.6255629982E-2
474	1.6273523365E-2	1.6279496021E-2
475	1.628858046E-2	1.6294807803E-2
476	1.6316408584E-2	1.6322701526E-2
477	1.6330403207E-2	1.6337424525E-2
478	1.6344103891E-2	1.6350848107E-2
479	1.6353396843E-2	1.6360036618E-2
480	1.6362516419E-2	1.6369256537E-2
481	1.6380842588E-2	1.6387650455E-2
482	1.6404952404E-2	1.6413264633E-2
483	1.6414808242E-2	1.6423615389E-2
484	1.6433130358E-2	1.6442092635E-2
485	1.6446060379E-2	1.6456342217E-2
486	1.6464869683E-2	1.6474858079E-2
487	1.6485440848E-2	1.6494962351E-2
488	1.6504260083E-2	1.6513897815E-2
489	1.6526897571E-2	1.6537293954E-2
490	1.6535239646E-2	1.6546345233E-2
491	1.6546727351E-2	1.6558451479E-2
492	1.6559792741E-2	1.6572240962E-2
493	1.6576250486E-2	1.65881216E-2
494	1.65879457E-2	1.659951268E-2
495	1.6606635672E-2	1.6619609713E-2
496	1.662424603E-2	1.6636961819E-2
497	1.6641630649E-2	1.6654451459E-2
498	1.6661888616E-2	1.6674943205E-2
499	1.6683639147E-2	1.669588632E-2
500	1.6704296707E-2	1.6717000557E-2
501	1.6713571232E-2	1.6726243625E-2
502	1.6730831238E-2	1.6743268289E-2
503	1.6754636961E-2	1.6766960859E-2
504	1.6763857268E-2	1.6775791544E-2
505	1.6769945424E-2	1.6783604862E-2
506	1.6782598587E-2	1.6796190765E-2
507	1.6789284547E-2	1.6803606206E-2
508	1.6814465415E-2	1.6828217597E-2
509	1.682383496E-2	1.6836847016E-2
510	1.6841370325E-2	1.6854572431E-2
511	1.6852413557E-2	1.6865522104E-2
512	1.6866427886E-2	1.6881131794E-2
513	1.6882700374E-2	1.6897470231E-2
514	1.6900488537E-2	1.6915421365E-2
515	1.6925095044E-2	1.6936812469E-2
516	1.6948129725E-2	1.6959905711E-2
517	1.6970168326E-2	1.6982240194E-2
518	1.6988188263E-2	1.700087934E-2
519	1.6999174472E-2	1.7011651383E-2
520	1.7011432353E-2	1.7024629542E-2
521	1.7031789015E-2	1.7044373638E-2
522	1.7040731344E-2	1.7053557285E-2
523	1.7062311556E-2	1.7074465801E-2
524	1.7081140721E-2	1.7094299459E-2
525	1.7104861499E-2	1.7117523047E-2
526	1.7129400969E-2	1.714123337E-2
527	1.7140319322E-2	1.7151915645E-2
528	1.7164391984E-2	1.717658798E-2
529	1.7188041172E-2	1.7201773563E-2
530	1.7209867325E-2	1.722568786E-2
531	1.7224620479E-2	1.7240360072E-2
532	1.7241946427E-2	1.7256709036E-2
533	1.7259348406E-2	1.7274281862E-2
534	1.7262307279E-2	1.7278264598E-2
535	1.727971375E-2	1.7295933567E-2
536	1.7292178506E-2	1.730907961E-2
537	1.7313016199E-2	1.7331108913E-2
538	1.7327345357E-2	1.7344630904E-2
539	1.7331043921E-2	1.7348712466E-2
540	1.7347789083E-2	1.7365876547E-2
541	1.7370854128E-2	1.7388443688E-2
542	1.7380427238E-2	1.7398722683E-2
543	1.7392759676E-2	1.741116423E-2
544	1.73994657E-2	1.7419098911E-2
545	1.7412013928E-2	1.7433088458E-2
546	1.7432123995E-2	1.7453639036E-2
547	1.7450328889E-2	1.7472124549E-2
548	1.7477995962E-2	1.7500457086E-2
549	1.7482940791E-2	1.7506454769E-2
550	1.7495874331E-2	1.7519541354E-2
551	1.7514809598E-2	1.7539674798E-2
552	1.7535803899E-2	1.7561677169E-2
553	1.7556224304E-2	1.758170216E-2
554	1.7577481494E-2	1.7603447137E-2
555	1.7600017646E-2	1.762589758E-2
556	1.7607692248E-2	1.7633012282E-2
557	1.7618146748E-2	1.7643696161E-2
558	1.7636892398E-2	1.7663227964E-2
559	1.765673709E-2	1.7683621972E-2
560	1.7675055828E-2	1.7703073986E-2
561	1.7680845206E-2	1.7707946257E-2
562	1.7695531045E-2	1.7722262547E-2
563	1.7714955056E-2	1.7741780339E-2
564	1.7728151245E-2	1.7755683172E-2
565	1.7749506851E-2	1.777526273E-2
566	1.7760582906E-2	1.7786597515E-2
567	1.7776847325E-2	1.7803572157E-2
568	1.7783338813E-2	1.7810575768E-2
569	1.7808999832E-2	1.7836749326E-2
570	1.7823108351E-2	1.7850754789E-2
571	1.7840248597E-2	1.7867099756E-2
572	1.7867690617E-2	1.789409669E-2
573	1.7875780445E-2	1.7902562229E-2
574	1.7888810797E-2	1.7914728811E-2
575	1.7910827896E-2	1.7936255036E-2
576	1.7925994091E-2	1.7951459891E-2
577	1.7941251578E-2	1.7967009665E-2
578	1.7958294648E-2	1.7984726428E-2
579	1.7988347966E-2	1.801475732E-2
580	1.7996618925E-2	1.8023719219E-2
581	1.8015132384E-2	1.8041200177E-2
582	1.8022694246E-2	1.8048939141E-2
583	1.8035965631E-2	1.8062279737E-2
584	1.8047612709E-2	1.8074744548E-2
585	1.8072308117E-2	1.8100573543E-2
586	1.8102569673E-2	1.8132134428E-2
587	1.8114801111E-2	1.8144718395E-2
588	1.8129461711E-2	1.8160047195E-2
589	1.8138698265E-2	1.8168993526E-2
590	1.8155985252E-2	1.8186223078E-2
591	1.8175231152E-2	1.8205701624E-2
592	1.819966E-2	1.8230393607E-2
593	1.8212068638E-2	1.8243465431E-2
594	1.8238864E-2	1.827111954E-2
595	1.8255682032E-2	1.8288734359E-2
596	1.8260398436E-2	1.8295037307E-2
597	1.8269109931E-2	1.8304582652E-2
598	1.8288874782E-2	1.8325360074E-2
599	1.8297403024E-2	1.8334913573E-2
600	1.8316962409E-2	1.8354162261E-2
601	1.8331894581E-2	1.8370424134E-2
602	1.8349796502E-2	1.8389878412E-2
603	1.8377536672E-2	1.841708671E-2
604	1.839906136E-2	1.8438755703E-2
605	1.841684184E-2	1.8456808588E-2
606	1.8439418392E-2	1.8480070522E-2
607	1.8446670868E-2	1.8487708564E-2
608	1.8466651924E-2	1.850823449E-2
609	1.8476985938E-2	1.8519184136E-2
610	1.8494851197E-2	1.85363545E-2
611	1.8514357612E-2	1.8555941484E-2
612	1.852767535E-2	1.8569561336E-2
613	1.8547117561E-2	1.8588994494E-2
614	1.8570402046E-2	1.8612153605E-2
615	1.8595506999E-2	1.8637719361E-2
616	1.8620435577E-2	1.8662508707E-2
617	1.8631335154E-2	1.8674025221E-2
618	1.8641561889E-2	1.8683904187E-2
619	1.8654105061E-2	1.8695825804E-2
620	1.867441437E-2	1.8716094183E-2
621	1.8699431936E-2	1.8740725753E-2
622	1.8722847757E-2	1.8763484507E-2
623	1.8731653141E-2	1.87720049E-2
624	1.8741582586E-2	1.8782071674E-2
625	1.8752925611E-2	1.8793285077E-2
626	1.8773567875E-2	1.8813627344E-2
627	1.878499699E-2	1.8825939572E-2
628	1.8811570142E-2	1.8852257883E-2
629	1.8822094947E-2	1.8862262028E-2
630	1.8837736551E-2	1.887748144E-2
631	1.8847103168E-2	1.888582943E-2
632	1.8868471733E-2	1.8908297443E-2
633	1.8882917913E-2	1.8923244522E-2
634	1.8905632516E-2	1.8946366795E-2
635	1.8924942579E-2	1.8966125049E-2
636	1.8940933434E-2	1.8981909933E-2
637	1.8952402161E-2	1.8994129847E-2
638	1.8970137977E-2	1.9011058239E-2
639	1.8990942448E-2	1.9032224685E-2
640	1.9010434152E-2	1.9051854969E-2
641	1.9027602495E-2	1.906917462E-2
